outletSubAccountNumber,nbaCode,action 
184662300004,NBA_0005,N
184665200004,NBA_0005,N
184671100004,NBA_0005,N
184674900004,NBA_0005,N
184700200004,NBA_0005,N
184701300004,NBA_0005,N
184713000004,NBA_0005,N
184720100004,NBA_0005,N
184725700004,NBA_0005,N
184734800004,NBA_0005,N
184746400004,NBA_0005,N
184751300004,NBA_0005,N
184759500004,NBA_0005,N
184812400004,NBA_0005,N
185019000004,NBA_0005,N
185026900004,NBA_0005,N
185031300004,NBA_0005,N
185032900004,NBA_0005,N
185035500004,NBA_0005,N
185036200004,NBA_0005,N
185038000004,NBA_0005,N
185039800004,NBA_0005,N
185046200004,NBA_0005,N
185046200004,NBA_0005,N
185052500004,NBA_0005,N
185060700004,NBA_0005,N
185061300004,NBA_0005,N
185064800004,NBA_0005,N
185071700004,NBA_0005,N
185073500004,NBA_0005,N
185074200004,NBA_0005,N
185074200004,NBA_0005,N
185083700004,NBA_0005,N
185084000004,NBA_0005,N
185089000004,NBA_0005,N
185095900004,NBA_0005,N
185098700004,NBA_0005,N
185108100004,NBA_0005,N
185117800004,NBA_0005,N
185119800004,NBA_0005,N
185124100004,NBA_0005,N
185124200004,NBA_0005,N
185128900004,NBA_0005,N
185131400004,NBA_0005,N
185135200004,NBA_0005,N
185148400004,NBA_0005,N
185148900004,NBA_0005,N
185149800004,NBA_0005,N
185153600004,NBA_0005,N
185155300004,NBA_0005,N
185156600004,NBA_0005,N
185156700004,NBA_0005,N
185168100004,NBA_0005,N
185170500004,NBA_0005,N
185178400004,NBA_0005,N
185181300004,NBA_0005,N
185182200004,NBA_0005,N
185188200004,NBA_0005,N
185193100004,NBA_0005,N
185195100004,NBA_0005,N
185211600004,NBA_0005,N
185212100004,NBA_0005,N
185220000004,NBA_0005,N
185230700004,NBA_0005,N
185235500004,NBA_0005,N
185238100004,NBA_0005,N
185240500004,NBA_0005,N
185240700004,NBA_0005,N
185246400004,NBA_0005,N
185248500004,NBA_0005,N
185257500004,NBA_0005,N
185269800004,NBA_0005,N
185274100004,NBA_0005,N
185274500004,NBA_0005,N
185285300004,NBA_0005,N
185286800004,NBA_0005,N
185294400004,NBA_0005,N
185302300004,NBA_0005,N
185302700004,NBA_0005,N
185305700004,NBA_0005,N
185310000004,NBA_0005,N
185311200004,NBA_0005,N
185312500004,NBA_0005,N
185315600004,NBA_0005,N
185327100004,NBA_0005,N
185338300004,NBA_0005,N
185339100004,NBA_0005,N
185340900004,NBA_0005,N
185341500004,NBA_0005,N
185354900004,NBA_0005,N
185355500004,NBA_0005,N
185362900004,NBA_0005,N
185364800004,NBA_0005,N
185365000006,NBA_0005,N
185369400004,NBA_0005,N
185373700004,NBA_0005,N
185379100004,NBA_0005,N
185382000004,NBA_0005,N
185386600004,NBA_0005,N
185395900004,NBA_0005,N
185397000004,NBA_0005,N
185403600004,NBA_0005,N
185404400004,NBA_0005,N
185406700004,NBA_0005,N
185419000004,NBA_0005,N
185452900004,NBA_0005,N
185467400004,NBA_0005,N
185473300004,NBA_0005,N
102550800004,NBA_0009,N
180976700004,NBA_0009,N
182327800004,NBA_0009,N
184284400004,NBA_0009,N
184469500004,NBA_0009,N
100010900103,NBA_0009,N
100016200103,NBA_0009,N
100016200119,NBA_0009,N
100017300091,NBA_0009,N
100051500089,NBA_0009,N
100059600286,NBA_0009,N
100078200004,NBA_0009,N
100093300004,NBA_0009,N
100103400004,NBA_0009,N
100105000004,NBA_0009,N
100118200004,NBA_0009,N
100119000004,NBA_0009,N
100123000004,NBA_0009,N
100129300004,NBA_0009,N
100138700004,NBA_0009,N
100145300004,NBA_0009,N
100148200004,NBA_0009,N
100161600004,NBA_0009,N
100183000004,NBA_0009,N
100184800004,NBA_0009,N
100190800004,NBA_0009,N
100203100004,NBA_0009,N
100219300004,NBA_0009,N
100237900004,NBA_0009,N
100276100004,NBA_0009,N
100280300004,NBA_0009,N
100302200004,NBA_0009,N
100326400004,NBA_0009,N
100336300004,NBA_0009,N
100365600004,NBA_0009,N
100429800004,NBA_0009,N
100483700004,NBA_0009,N
100488000004,NBA_0009,N
100494200004,NBA_0009,N
100500700004,NBA_0009,N
100534800004,NBA_0009,N
100603300004,NBA_0009,N
100607700004,NBA_0009,N
100615900004,NBA_0009,N
100618000004,NBA_0009,N
100630200004,NBA_0009,N
100672200004,NBA_0009,N
100688600004,NBA_0009,N
100693900004,NBA_0009,N
100701600004,NBA_0009,N
100702200004,NBA_0009,N
100702700004,NBA_0009,N
100706100004,NBA_0009,N
100706200004,NBA_0009,N
100707900004,NBA_0009,N
100709700004,NBA_0009,N
100711700004,NBA_0009,N
100780700004,NBA_0009,N
100836200004,NBA_0009,N
100836800004,NBA_0009,N
100847800004,NBA_0009,N
100852900004,NBA_0009,N
100856700004,NBA_0009,N
100857500004,NBA_0009,N
100864200004,NBA_0009,N
100868600004,NBA_0009,N
100903700004,NBA_0009,N
100922900004,NBA_0009,N
100928800004,NBA_0009,N
100942900004,NBA_0009,N
100962800004,NBA_0009,N
100973000004,NBA_0009,N
100998800004,NBA_0009,N
101053900004,NBA_0009,N
101055900004,NBA_0009,N
101059700004,NBA_0009,N
101079100004,NBA_0009,N
101120100004,NBA_0009,N
101139700004,NBA_0009,N
101167100004,NBA_0009,N
101168300004,NBA_0009,N
101194900004,NBA_0009,N
101205400004,NBA_0009,N
101217300004,NBA_0009,N
101226000004,NBA_0009,N
101249500004,NBA_0009,N
101255700004,NBA_0009,N
101264300004,NBA_0009,N
101272800004,NBA_0009,N
101273300004,NBA_0009,N
101288700004,NBA_0009,N
101302700004,NBA_0009,N
101315500004,NBA_0009,N
101316500004,NBA_0009,N
101324000004,NBA_0009,N
101325900004,NBA_0009,N
101340100004,NBA_0009,N
101352300004,NBA_0009,N
101382300004,NBA_0009,N
101409100004,NBA_0009,N
101424200004,NBA_0009,N
101446000004,NBA_0009,N
101449200004,NBA_0009,N
101464000004,NBA_0009,N
101497000004,NBA_0009,N
101502400004,NBA_0009,N
101513400004,NBA_0009,N
101556300004,NBA_0009,N
101557600004,NBA_0009,N
101570900004,NBA_0009,N
101592000004,NBA_0009,N
101697500004,NBA_0009,N
101702000004,NBA_0009,N
101703400004,NBA_0009,N
101710000004,NBA_0009,N
101716100004,NBA_0009,N
101737100004,NBA_0009,N
101774700004,NBA_0009,N
101782500004,NBA_0009,N
101786300004,NBA_0009,N
101790200004,NBA_0009,N
101798400004,NBA_0009,N
101805400004,NBA_0009,N
101805500004,NBA_0009,N
101843200004,NBA_0009,N
101855700004,NBA_0009,N
101859600004,NBA_0009,N
101860100004,NBA_0009,N
101864600004,NBA_0009,N
101865800004,NBA_0009,N
101867500004,NBA_0009,N
101867600004,NBA_0009,N
101869700004,NBA_0009,N
101878700004,NBA_0009,N
101879600004,NBA_0009,N
101879700004,NBA_0009,N
101882700004,NBA_0009,N
101889500004,NBA_0009,N
101910900004,NBA_0009,N
101928100004,NBA_0009,N
101930900004,NBA_0009,N
101943200004,NBA_0009,N
101952500004,NBA_0009,N
101975000004,NBA_0009,N
101980200004,NBA_0009,N
101981000004,NBA_0009,N
101983200004,NBA_0009,N
101986400004,NBA_0009,N
101988000004,NBA_0009,N
102002800004,NBA_0009,N
102011400004,NBA_0009,N
102016700004,NBA_0009,N
102020200004,NBA_0009,N
102042100004,NBA_0009,N
102042300004,NBA_0009,N
102044400004,NBA_0009,N
102060900004,NBA_0009,N
102064200004,NBA_0009,N
102092900004,NBA_0009,N
102104400004,NBA_0009,N
102114100004,NBA_0009,N
102122000004,NBA_0009,N
102125600004,NBA_0009,N
102165800004,NBA_0009,N
102168300004,NBA_0009,N
102201500004,NBA_0009,N
102232200004,NBA_0009,N
102238700004,NBA_0009,N
102262400004,NBA_0009,N
102268800004,NBA_0009,N
102292500004,NBA_0009,N
102295400004,NBA_0009,N
102332600004,NBA_0009,N
102340100004,NBA_0009,N
102343200004,NBA_0009,N
102371800004,NBA_0009,N
102372500004,NBA_0009,N
102397600004,NBA_0009,N
102401900004,NBA_0009,N
102414900004,NBA_0009,N
102454500004,NBA_0009,N
102459200004,NBA_0009,N
102470400004,NBA_0009,N
102480700004,NBA_0009,N
102487300004,NBA_0009,N
102487800004,NBA_0009,N
102505600004,NBA_0009,N
102538800004,NBA_0009,N
102546800004,NBA_0009,N
102557900004,NBA_0009,N
102580100004,NBA_0009,N
102587500004,NBA_0009,N
102596000004,NBA_0009,N
102598400004,NBA_0009,N
102602100004,NBA_0009,N
102603600004,NBA_0009,N
102607900004,NBA_0009,N
102608100004,NBA_0009,N
102613400004,NBA_0009,N
102622900004,NBA_0009,N
102642300004,NBA_0009,N
102644200004,NBA_0009,N
102647300004,NBA_0009,N
102671100004,NBA_0009,N
102685800004,NBA_0009,N
102732000004,NBA_0009,N
102756600004,NBA_0009,N
102779800004,NBA_0009,N
102800500004,NBA_0009,N
102845900004,NBA_0009,N
102846500004,NBA_0009,N
102863700004,NBA_0009,N
102867900004,NBA_0009,N
102899500004,NBA_0009,N
102899600004,NBA_0009,N
102901100004,NBA_0009,N
102924100004,NBA_0009,N
102938300004,NBA_0009,N
102962400004,NBA_0009,N
103012900004,NBA_0009,N
103016700004,NBA_0009,N
103024500004,NBA_0009,N
103032800004,NBA_0009,N
103051200004,NBA_0009,N
103059200004,NBA_0009,N
103067200004,NBA_0009,N
103077400004,NBA_0009,N
103078300004,NBA_0009,N
103078500004,NBA_0009,N
103085300004,NBA_0009,N
103089600004,NBA_0009,N
103098100004,NBA_0009,N
103104300004,NBA_0009,N
103132100004,NBA_0009,N
103132200004,NBA_0009,N
103135700004,NBA_0009,N
103140800004,NBA_0009,N
103141800004,NBA_0009,N
103176600004,NBA_0009,N
103194600004,NBA_0009,N
103197800004,NBA_0009,N
103211300004,NBA_0009,N
103219400004,NBA_0009,N
103229500004,NBA_0009,N
103230500004,NBA_0009,N
103234600004,NBA_0009,N
103244700004,NBA_0009,N
103246700004,NBA_0009,N
103289500004,NBA_0009,N
103302200004,NBA_0009,N
103336400004,NBA_0009,N
103375900004,NBA_0009,N
103378300004,NBA_0009,N
103386400004,NBA_0009,N
103445000004,NBA_0009,N
103468800004,NBA_0009,N
103471300004,NBA_0009,N
103473100004,NBA_0009,N
103487600004,NBA_0009,N
103493800004,NBA_0009,N
103503000004,NBA_0009,N
103537500004,NBA_0009,N
103540300004,NBA_0009,N
103550100004,NBA_0009,N
103563200004,NBA_0009,N
103589200004,NBA_0009,N
103641400004,NBA_0009,N
103654000004,NBA_0009,N
103655000004,NBA_0009,N
103656400004,NBA_0009,N
103657600004,NBA_0009,N
103658900004,NBA_0009,N
103661400004,NBA_0009,N
103661800004,NBA_0009,N
103662100004,NBA_0009,N
103665200004,NBA_0009,N
103667500004,NBA_0009,N
103669700004,NBA_0009,N
103672800004,NBA_0009,N
103675100004,NBA_0009,N
103706700004,NBA_0009,N
103724500004,NBA_0009,N
103726700004,NBA_0009,N
103727000004,NBA_0009,N
103740000004,NBA_0009,N
103776300004,NBA_0009,N
103788100004,NBA_0009,N
103791200004,NBA_0009,N
103808200004,NBA_0009,N
103809900004,NBA_0009,N
103828400004,NBA_0009,N
103836600004,NBA_0009,N
103836700004,NBA_0009,N
103839800004,NBA_0009,N
103853700004,NBA_0009,N
103924900004,NBA_0009,N
103970900004,NBA_0009,N
103982200004,NBA_0009,N
103985300004,NBA_0009,N
103992500004,NBA_0009,N
103994300004,NBA_0009,N
104005400004,NBA_0009,N
104027700004,NBA_0009,N
104035500004,NBA_0009,N
104045600004,NBA_0009,N
104073000004,NBA_0009,N
104084600004,NBA_0009,N
104099300004,NBA_0009,N
104106100004,NBA_0009,N
104114600004,NBA_0009,N
104119700004,NBA_0009,N
104131700004,NBA_0009,N
104153000004,NBA_0009,N
104171200004,NBA_0009,N
104173900004,NBA_0009,N
104201600004,NBA_0009,N
104202800004,NBA_0009,N
104231100004,NBA_0009,N
104248700004,NBA_0009,N
104251300004,NBA_0009,N
104253300004,NBA_0009,N
104264700004,NBA_0009,N
104264900004,NBA_0009,N
104270300004,NBA_0009,N
104274400004,NBA_0009,N
104280700004,NBA_0009,N
104282200004,NBA_0009,N
104282900004,NBA_0009,N
104286800004,NBA_0009,N
104291100004,NBA_0009,N
104291900004,NBA_0009,N
104298500004,NBA_0009,N
104300300004,NBA_0009,N
104301800004,NBA_0009,N
104307500004,NBA_0009,N
104323200004,NBA_0009,N
104329000004,NBA_0009,N
104335900004,NBA_0009,N
104357200004,NBA_0009,N
104359100004,NBA_0009,N
104383400004,NBA_0009,N
104437700004,NBA_0009,N
104438700004,NBA_0009,N
104446000004,NBA_0009,N
104508300004,NBA_0009,N
104512400004,NBA_0009,N
104527800004,NBA_0009,N
104546300004,NBA_0009,N
104559500004,NBA_0009,N
104565400004,NBA_0009,N
104566200004,NBA_0009,N
104585300004,NBA_0009,N
104592800004,NBA_0009,N
104598400004,NBA_0009,N
104600100004,NBA_0009,N
104688100004,NBA_0009,N
104688400004,NBA_0009,N
104690400004,NBA_0009,N
104706000004,NBA_0009,N
104711400004,NBA_0009,N
104789500004,NBA_0009,N
104796100004,NBA_0009,N
104797000004,NBA_0009,N
104859500004,NBA_0009,N
104863700004,NBA_0009,N
104866200004,NBA_0009,N
104869200004,NBA_0009,N
104870600004,NBA_0009,N
104872700004,NBA_0009,N
104875800004,NBA_0009,N
104879500004,NBA_0009,N
104883300004,NBA_0009,N
104883900004,NBA_0009,N
104889300004,NBA_0009,N
104899300004,NBA_0009,N
104919700004,NBA_0009,N
104920000004,NBA_0009,N
104920100004,NBA_0009,N
104956400004,NBA_0009,N
104962900004,NBA_0009,N
104967100004,NBA_0009,N
104982000004,NBA_0009,N
104988400004,NBA_0009,N
104998300004,NBA_0009,N
105012500004,NBA_0009,N
105047200004,NBA_0009,N
105056700004,NBA_0009,N
105089700004,NBA_0009,N
105102500004,NBA_0009,N
105104200004,NBA_0009,N
105119900004,NBA_0009,N
105129900004,NBA_0009,N
105137500004,NBA_0009,N
105151000004,NBA_0009,N
105158400004,NBA_0009,N
105285700004,NBA_0009,N
105301300004,NBA_0009,N
105317100004,NBA_0009,N
105344400004,NBA_0009,N
105351400004,NBA_0009,N
105388900004,NBA_0009,N
105394100004,NBA_0009,N
105414300004,NBA_0009,N
105452200004,NBA_0009,N
105455100004,NBA_0009,N
105459900004,NBA_0009,N
105462900004,NBA_0009,N
105467700004,NBA_0009,N
105482700004,NBA_0009,N
105485200004,NBA_0009,N
105486100004,NBA_0009,N
105492300004,NBA_0009,N
105495100004,NBA_0009,N
105502200004,NBA_0009,N
105533800004,NBA_0009,N
105576600004,NBA_0009,N
105580900004,NBA_0009,N
105590300004,NBA_0009,N
105594900004,NBA_0009,N
105596100004,NBA_0009,N
105601200004,NBA_0009,N
105613700004,NBA_0009,N
105623700004,NBA_0009,N
105652400004,NBA_0009,N
105654600004,NBA_0009,N
105683200004,NBA_0009,N
105746000004,NBA_0009,N
105828600004,NBA_0009,N
105830700004,NBA_0009,N
105856200004,NBA_0009,N
105859300004,NBA_0009,N
105886700004,NBA_0009,N
105924500004,NBA_0009,N
105924800004,NBA_0009,N
105966000004,NBA_0009,N
105971000004,NBA_0009,N
105988800004,NBA_0009,N
105998200004,NBA_0009,N
106519900004,NBA_0009,N
108165300004,NBA_0009,N
110756100004,NBA_0009,N
112747000004,NBA_0009,N
115153800004,NBA_0009,N
116148000004,NBA_0009,N
116835400004,NBA_0009,N
118195500004,NBA_0009,N
118314000004,NBA_0009,N
118696600004,NBA_0009,N
118739400004,NBA_0009,N
120652900004,NBA_0009,N
121377000004,NBA_0009,N
121788800004,NBA_0009,N
122142000004,NBA_0009,N
122512600004,NBA_0009,N
123650100004,NBA_0009,N
124130300004,NBA_0009,N
125073400004,NBA_0009,N
127620600004,NBA_0009,N
129166300004,NBA_0009,N
129437900004,NBA_0009,N
130346300004,NBA_0009,N
130731000004,NBA_0009,N
130903700004,NBA_0009,N
131244600004,NBA_0009,N
131900500004,NBA_0009,N
132156500004,NBA_0009,N
132605400004,NBA_0009,N
133646200004,NBA_0009,N
135378000004,NBA_0009,N
135879800004,NBA_0009,N
135916200004,NBA_0009,N
136196600004,NBA_0009,N
136405900004,NBA_0009,N
136595600004,NBA_0009,N
136694900004,NBA_0009,N
137096000004,NBA_0009,N
137287600004,NBA_0009,N
137335300004,NBA_0009,N
137445200004,NBA_0009,N
138259900004,NBA_0009,N
138517700004,NBA_0009,N
140776600004,NBA_0009,N
141032700004,NBA_0009,N
141205100004,NBA_0009,N
142324100004,NBA_0009,N
142480900004,NBA_0009,N
142575600004,NBA_0009,N
180113400004,NBA_0009,N
180118400004,NBA_0009,N
180178600120,NBA_0009,N
180250600004,NBA_0009,N
180284100004,NBA_0009,N
180309400004,NBA_0009,N
180382400004,NBA_0009,N
180388300004,NBA_0009,N
180415500004,NBA_0009,N
180417900004,NBA_0009,N
180434000004,NBA_0009,N
180442600004,NBA_0009,N
180473900004,NBA_0009,N
180487300004,NBA_0009,N
180506400004,NBA_0009,N
180541400004,NBA_0009,N
180546400004,NBA_0009,N
180580500004,NBA_0009,N
180581900004,NBA_0009,N
180757400004,NBA_0009,N
180784800004,NBA_0009,N
180844300004,NBA_0009,N
181154000004,NBA_0009,N
181154200004,NBA_0009,N
181159800004,NBA_0009,N
181186300004,NBA_0009,N
181272900004,NBA_0009,N
181360400004,NBA_0009,N
181361200004,NBA_0009,N
181366500004,NBA_0009,N
181409600004,NBA_0009,N
181438500004,NBA_0009,N
181442100004,NBA_0009,N
181491600004,NBA_0009,N
181520200004,NBA_0009,N
181626700004,NBA_0009,N
181933800004,NBA_0009,N
181937000004,NBA_0009,N
181943600004,NBA_0009,N
181952100004,NBA_0009,N
182006900004,NBA_0009,N
182100500004,NBA_0009,N
182133900004,NBA_0009,N
182135800004,NBA_0009,N
182137200004,NBA_0009,N
182192100004,NBA_0009,N
182209000004,NBA_0009,N
182276500004,NBA_0009,N
182301300004,NBA_0009,N
182351600004,NBA_0009,N
182370000004,NBA_0009,N
182392400004,NBA_0009,N
182397300004,NBA_0009,N
182526200004,NBA_0009,N
182541600004,NBA_0009,N
182544200004,NBA_0009,N
182563500004,NBA_0009,N
182575200004,NBA_0009,N
182585200004,NBA_0009,N
182623000004,NBA_0009,N
182650900004,NBA_0009,N
182668300004,NBA_0009,N
182694400004,NBA_0009,N
182699100004,NBA_0009,N
182707000004,NBA_0009,N
182708400004,NBA_0009,N
182710700004,NBA_0009,N
182717400004,NBA_0009,N
182734000004,NBA_0009,N
182740500004,NBA_0009,N
182745400004,NBA_0009,N
182765500004,NBA_0009,N
182779500004,NBA_0009,N
182782300004,NBA_0009,N
182790600004,NBA_0009,N
182795200004,NBA_0009,N
182805700004,NBA_0009,N
182806400004,NBA_0009,N
182817500004,NBA_0009,N
182835900004,NBA_0009,N
182844700004,NBA_0009,N
182892400004,NBA_0009,N
182893700004,NBA_0009,N
182909600004,NBA_0009,N
182944100004,NBA_0009,N
182976500004,NBA_0009,N
182996700004,NBA_0009,N
183008000004,NBA_0009,N
183020200004,NBA_0009,N
183038100004,NBA_0009,N
183050500004,NBA_0009,N
183113200004,NBA_0009,N
183124300004,NBA_0009,N
183134300004,NBA_0009,N
183185300004,NBA_0009,N
183185400004,NBA_0009,N
183185500004,NBA_0009,N
183185600004,NBA_0009,N
183195600004,NBA_0009,N
183476000004,NBA_0009,N
183491500004,NBA_0009,N
183515100004,NBA_0009,N
183516500004,NBA_0009,N
183516700004,NBA_0009,N
183550900004,NBA_0009,N
183612000004,NBA_0009,N
183621800004,NBA_0009,N
183662300004,NBA_0009,N
183663900004,NBA_0009,N
183680200004,NBA_0009,N
183691100004,NBA_0009,N
183693000004,NBA_0009,N
183693100004,NBA_0009,N
183693300004,NBA_0009,N
183697500004,NBA_0009,N
183699500004,NBA_0009,N
183711500004,NBA_0009,N
183722700004,NBA_0009,N
183774300004,NBA_0009,N
183813500004,NBA_0009,N
183817100004,NBA_0009,N
183817700004,NBA_0009,N
183826100004,NBA_0009,N
183827800004,NBA_0009,N
183836200004,NBA_0009,N
183847200004,NBA_0009,N
183909200004,NBA_0009,N
183918800004,NBA_0009,N
183968700004,NBA_0009,N
183980500004,NBA_0009,N
184001000004,NBA_0009,N
184025200004,NBA_0009,N
184029100004,NBA_0009,N
184081800004,NBA_0009,N
184087300004,NBA_0009,N
184104300004,NBA_0009,N
184105500004,NBA_0009,N
184163900004,NBA_0009,N
184167200004,NBA_0009,N
184200600004,NBA_0009,N
184209900004,NBA_0009,N
184220500004,NBA_0009,N
184233000004,NBA_0009,N
184236800004,NBA_0009,N
184244300004,NBA_0009,N
184265900004,NBA_0009,N
184271400004,NBA_0009,N
184280600004,NBA_0009,N
184296900004,NBA_0009,N
184298700004,NBA_0009,N
184302400004,NBA_0009,N
184309500004,NBA_0009,N
184315400004,NBA_0009,N
184320000004,NBA_0009,N
184320200004,NBA_0009,N
184328700004,NBA_0009,N
184330200004,NBA_0009,N
184332800004,NBA_0009,N
184340500004,NBA_0009,N
184352100004,NBA_0009,N
184358500004,NBA_0009,N
184358900004,NBA_0009,N
184359800004,NBA_0009,N
184360700004,NBA_0009,N
184377500004,NBA_0009,N
184397900004,NBA_0009,N
184410800004,NBA_0009,N
184412000004,NBA_0009,N
184418100004,NBA_0009,N
184423500004,NBA_0009,N
184441800004,NBA_0009,N
184442900004,NBA_0009,N
184446800004,NBA_0009,N
184457800004,NBA_0009,N
184460900004,NBA_0009,N
184462800004,NBA_0009,N
184464200004,NBA_0009,N
184478500004,NBA_0009,N
184483700004,NBA_0009,N
184483800004,NBA_0009,N
184491500004,NBA_0009,N
184508700004,NBA_0009,N
184508800004,NBA_0009,N
184509000004,NBA_0009,N
184510300004,NBA_0009,N
184511400004,NBA_0009,N
184512800004,NBA_0009,N
184521600004,NBA_0009,N
184539200004,NBA_0009,N
184541500004,NBA_0009,N
184545700004,NBA_0009,N
184573300004,NBA_0009,N
184576800004,NBA_0009,N
184584000004,NBA_0009,N
184605400004,NBA_0009,N
184607600004,NBA_0009,N
184617300004,NBA_0009,N
184629800004,NBA_0009,N
184632400004,NBA_0009,N
184666900004,NBA_0009,N
184669300004,NBA_0009,N
184676700004,NBA_0009,N
184681100004,NBA_0009,N
184701200004,NBA_0009,N
184704900004,NBA_0009,N
184725000004,NBA_0009,N
184725200004,NBA_0009,N
184744200004,NBA_0009,N
184752100004,NBA_0009,N
184790800004,NBA_0009,N
185022800004,NBA_0009,N
185035200004,NBA_0009,N
185035400004,NBA_0009,N
185035700004,NBA_0009,N
185042800004,NBA_0009,N
185054500004,NBA_0009,N
185061500004,NBA_0009,N
185071800004,NBA_0009,N
185081000004,NBA_0009,N
185084300004,NBA_0009,N
185088400004,NBA_0009,N
185088700004,NBA_0009,N
185090400004,NBA_0009,N
185096300004,NBA_0009,N
185097400004,NBA_0009,N
185097700004,NBA_0009,N
185102700004,NBA_0009,N
185105100004,NBA_0009,N
185114000004,NBA_0009,N
185118700004,NBA_0009,N
185125800004,NBA_0009,N
185127200004,NBA_0009,N
185128100004,NBA_0009,N
185129100004,NBA_0009,N
185131800004,NBA_0009,N
185132200004,NBA_0009,N
185146500004,NBA_0009,N
185154000004,NBA_0009,N
185164700004,NBA_0009,N
185164800004,NBA_0009,N
185168600004,NBA_0009,N
185199700004,NBA_0009,N
185199900004,NBA_0009,N
185201700004,NBA_0009,N
185204200004,NBA_0009,N
185207200004,NBA_0009,N
185229700004,NBA_0009,N
185238900004,NBA_0009,N
185244100004,NBA_0009,N
185250400004,NBA_0009,N
185262200011,NBA_0009,N
185278200004,NBA_0009,N
185279000004,NBA_0009,N
185281700004,NBA_0009,N
185283300004,NBA_0009,N
185315500004,NBA_0009,N
185315900004,NBA_0009,N
185333600004,NBA_0009,N
185348400004,NBA_0009,N
185349500004,NBA_0009,N
185350300004,NBA_0009,N
185350600004,NBA_0009,N
185354200004,NBA_0009,N
185354400004,NBA_0009,N
185356200004,NBA_0009,N
185365600004,NBA_0009,N
185365700004,NBA_0009,N
185381100004,NBA_0009,N
185384500004,NBA_0009,N
185387100004,NBA_0009,N
185397500004,NBA_0009,N
185397800004,NBA_0009,N
185397900004,NBA_0009,N
185403700004,NBA_0009,N
185449500004,NBA_0009,N
185462300004,NBA_0009,N
185463600004,NBA_0009,N
185484200004,NBA_0009,N
185488300004,NBA_0009,N
185494500004,NBA_0009,N
185495500004,NBA_0009,N
185502000004,NBA_0009,N
