Sky Ref Number,Weighting Value,Territory
101489200004,10004,41
101498100004,10001,41
101596400004,10004,41
101690200004,10004,41
101709800004,10004,41
101788900004,10004,41
102025700004,110,41
102178600004,10004,41
102438500004,10004,41
102560500004,10004,41
102585500004,10004,41
102625900004,10004,41
102630200004,10004,41
102675400004,10001,41
103103300004,10004,41
103521500004,10004,41
103663100004,10001,41
103837100004,9997,41
104170100004,10001,41
104408900004,9997,41
104769600004,10001,41
104808900004,9997,41
104864000004,10004,41
105473300004,10004,41
106010300004,10001,41
106260700004,10001,41
106374100004,10004,41
106386400004,10004,41
106491500004,10004,41
106683300004,10001,41
106815900004,10004,41
106913600004,10004,41
106914000004,10004,41
106975500004,10004,41
107041600004,10004,41
107042400004,10004,41
107072400004,10004,41
107230800004,10004,41
109371100004,10004,41
110170600004,10004,41
110884800004,10001,41
110893500004,10004,41
110897300004,10004,41
111073800004,10004,41
111582000004,10004,41
111609200004,10004,41
111968300004,10004,41
112003400004,10004,41
113737300004,10004,41
113866600004,10001,41
114207000004,10004,41
115599100004,10001,41
115686700004,10004,41
116265900004,10004,41
116865300004,10004,41
116917800004,10004,41
117129500004,10004,41
117247900004,10001,41
117447700004,10004,41
117523300004,10004,41
118015400004,10001,41
118912200004,10004,41
118945400004,10004,41
119430700004,10001,41
119561200004,10001,41
119646600004,100,41
119936400004,9997,41
120357900004,10004,41
120394100004,10004,41
120647000004,10001,41
121090200004,10004,41
121420200004,10001,41
121787900004,10001,41
121998600004,10004,41
122082300004,10004,41
122238300004,10004,41
122301800004,10001,41
122569700004,10004,41
123000600004,10004,41
123042600004,10001,41
123212400004,10004,41
123750900004,10004,41
125889600004,10001,41
126228900004,10004,41
126232100004,10004,41
126921000004,10001,41
127321500004,10004,41
127937700004,10001,41
128149400004,10004,41
128589800004,10001,41
129390700004,10004,41
129401800004,10004,41
129454600004,9997,41
129925900004,10004,41
130502800004,10004,41
130762700004,10004,41
130920600004,10004,41
131221400004,10004,41
131504900004,10004,41
131640900004,10004,41
132583700004,10004,41
132618900004,10004,41
132681500004,10004,41
132977700004,10001,41
133128000004,10004,41
133291900004,10004,41
133523300004,10004,41
133530800004,10004,41
133733700004,10004,41
134292900004,10004,41
134408800004,10004,41
134782400004,10004,41
134849800004,10004,41
134915500004,10004,41
135525800004,10004,41
135560100004,10004,41
135678700004,10004,41
135769600004,10004,41
135777200004,10004,41
135838900004,10004,41
136164900004,10001,41
136422700004,10001,41
136780100004,10004,41
136812400004,10001,41
136879900004,10004,41
137221800004,10004,41
137496800004,10004,41
137575200004,10004,41
137717700004,10004,41
137816700004,10004,41
137818400004,10004,41
138775200004,10004,41
139025600004,10004,41
139283800004,10004,41
139481200004,9997,41
139577900004,10004,41
139678700004,10004,41
140055000004,10004,41
140056000004,10004,41
140125900004,10004,41
140151200004,10001,41
140165300004,10001,41
140201900004,10004,41
140401700004,10004,41
140504400004,10004,41
140642500004,9997,41
141137300004,10004,41
141325900004,10004,41
141512100004,10004,41
141700400004,10001,41
141813700004,10004,41
141879200004,10004,41
142129200004,10004,41
142259900004,10004,41
142296300004,10004,41
142325200004,10004,41
142371900004,10004,41
142648100004,10004,41
142648900004,10004,41
142678300004,10004,41
180113200004,10004,41
180137400004,100,41
180262600004,10001,41
180765400004,10004,41
180814400004,10004,41
180884700684,120,41
180884700727,100,41
180884700989,110,41
180884701021,110,41
181261700004,10004,41
181362000004,10001,41
181400103170,10004,41
181768400004,10004,41
181769500004,10001,41
182310200004,10004,41
182799200004,10004,41
182847800004,10004,41
182961500004,10001,41
183025700004,10001,41
183108800004,10004,41
183231300004,10001,41
183293000004,10001,41
183511300004,10001,41
183581000004,10012,41
183657800004,10001,41
183873700004,130,41
184050900004,10004,41
184226900004,10001,41
184287800004,10004,41
184322300004,10012,41
184342500004,10004,41
184390000004,9997,41
184484000004,10004,41
184523000004,10004,41
184569900004,10012,41
184594300004,10004,41
184917000004,10004,41
184935000004,10001,41
184998900004,10004,41
185150800004,10001,41
185167600004,10004,41
185235000004,9997,41
185455100004,10001,41
185645300004,10001,41
186494500004,9997,41
187097400004,10001,41
187472900004,10001,41
187622900004,10004,41
187638900004,10004,41
187705900004,10004,41
187765100004,10001,41
187859100004,10001,41
187904200004,120,41
188104500004,110,41
188214100004,10001,41
188545900004,10001,41
188691700004,10004,41
188727700004,10001,41
188747100004,10001,41
188805500004,110,41
188812100004,10012,41
188848500004,10001,41
188923200004,10004,41
189460400004,10001,41
189949300081,130,41
189949300112,140,41
189949301624,110,41
189954300337,110,41
100016600016,10004,42
100016801096,110,42
100017600005,10004,42
100032400025,10004,42
100038700025,10004,42
100042600017,10004,42
100042600075,10004,42
100045100018,10001,42
100049700020,10004,42
100060800057,100,42
100063500011,80,42
100326600004,100,42
100406500004,10004,42
100413100004,10004,42
100449700004,10004,42
100509300004,10004,42
100587800004,9997,42
100787800004,10004,42
101098500004,10001,42
101110800004,10001,42
101212300004,10001,42
101258900004,10004,42
101304100004,10004,42
101421800004,100,42
101429700004,10004,42
101731300004,80,42
101753900004,10004,42
101786100004,10004,42
101944900004,10001,42
102831000004,80,42
102927000004,10004,42
103153200004,100,42
103290100004,10004,42
103413700004,10001,42
103655200004,80,42
103712000004,9997,42
103919300004,10004,42
104198900004,10004,42
104299700004,9997,42
104458000004,10004,42
104550800004,10001,42
104733800004,80,42
104757600004,10001,42
104995400004,110,42
105144000004,9997,42
105348200004,10004,42
105679700004,10004,42
105814100004,98,42
105980800004,80,42
106001400004,10001,42
106006000004,110,42
106079000004,10004,42
106164400004,10004,42
106361800004,10004,42
106433300004,10004,42
106434100004,10004,42
106527900004,10004,42
106552300004,100,42
106650100004,10004,42
106845700004,10004,42
107528400004,10004,42
108679200004,10004,42
109068100004,9997,42
109414600004,10004,42
110036500004,10004,42
110116800004,10004,42
110370900004,10004,42
110543200004,10004,42
110754900004,10004,42
110833600004,80,42
110977500004,10004,42
111129400004,10004,42
111334400004,10004,42
112138500004,10004,42
112368000004,10004,42
112478800004,10004,42
113504400004,10001,42
114589100004,10004,42
114666700004,10004,42
115123700004,10004,42
115128800004,10004,42
115172700004,10001,42
115702400004,130,42
116070800004,10004,42
116072700004,10001,42
116078300004,10004,42
116392600004,10001,42
116751200004,10001,42
117255100004,10004,42
117514800004,10004,42
117741600004,10004,42
117754600004,10004,42
118614300004,10001,42
118634400004,10004,42
119025300004,10004,42
119719900004,10004,42
119787000004,10004,42
119833000004,10004,42
119959300004,10004,42
120242900004,10004,42
120815900004,10004,42
120930800004,10004,42
120946500004,10004,42
121563500004,10004,42
121841000004,10004,42
122847300004,10004,42
123558900004,10004,42
124235200004,10004,42
124299700004,10001,42
124305000004,10004,42
124979000004,10004,42
125001600004,10004,42
125135900004,10004,42
125258800004,10001,42
125389300004,100,42
126084600004,10001,42
126221100004,10001,42
126774000004,10004,42
127292800004,10004,42
127910800004,10004,42
128359600004,10004,42
128990700004,10004,42
129462300004,10001,42
129922800004,10004,42
130578000004,10001,42
130700800004,10004,42
131241400004,10001,42
131917000004,10004,42
132253900004,10004,42
132936900004,10004,42
133108100004,10004,42
133232700004,10004,42
133920200004,10004,42
134292000004,10004,42
134327400004,10004,42
134566100004,10004,42
134597000004,10004,42
134909400004,10004,42
135021300004,10004,42
135380700004,10004,42
135577100004,10004,42
135699300004,10004,42
135766700004,10004,42
136288800004,10004,42
136485400004,10004,42
136509600004,10001,42
136546300004,10004,42
136696000004,10004,42
136968400004,10004,42
137266400004,10004,42
137448900004,10004,42
137537400004,10004,42
137711300004,10004,42
138687700004,10004,42
138778700004,10004,42
138837300004,10004,42
139296200004,9997,42
139504000004,10004,42
140032100004,10004,42
140129700004,10004,42
140469800004,10004,42
141401400004,10004,42
141775400004,10004,42
142024300004,10004,42
142317500004,10001,42
142435800004,98,42
142679600004,10004,42
142696300004,10004,42
142696600004,10004,42
142703000004,10004,42
180175400004,80,42
180257400004,9997,42
180272200004,10001,42
180528200004,10001,42
180884700587,130,42
180884700634,120,42
180884700636,120,42
180884700642,120,42
180884700644,120,42
180884700778,140,42
181145000023,90,42
181242700004,9997,42
181351500004,10004,42
181400102989,10001,42
181409000004,80,42
181409300004,80,42
181440200010,110,42
181508400004,10001,42
181572300004,10004,42
181588800004,10001,42
181630100004,10004,42
181640200004,10004,42
181725900004,10001,42
182333800004,98,42
182470500004,9997,42
182514500004,10001,42
182525300004,10001,42
182578900004,10004,42
182688500004,10001,42
182841600004,80,42
182986600004,120,42
182993700004,10001,42
183060200004,10004,42
183507500567,90,42
183507500747,90,42
183507501851,80,42
183507502159,80,42
183507502270,130,42
183515900004,10004,42
183559500009,80,42
183576200004,80,42
183635700004,10004,42
183754300004,10001,42
183884200004,10004,42
183885300004,10001,42
183904600004,10004,42
184197400004,10004,42
184215100004,10004,42
184334400004,80,42
184369100004,10001,42
184717000004,80,42
184731500004,10004,42
184972200004,80,42
185094200004,10001,42
185131500004,10004,42
185192100004,110,42
185234600004,100,42
185429600004,10004,42
185627200004,80,42
185816900013,80,42
185919800004,80,42
186136200004,80,42
186213400004,10001,42
186646500004,9997,42
187211500004,80,42
187333700004,90,42
187503300004,10004,42
187526200004,80,42
187687000004,10004,42
187723700004,10001,42
187891800004,110,42
187968400004,110,42
188040400004,110,42
188219200004,100,42
188705700004,110,42
188710300004,10001,42
189030500004,90,42
189106100006,120,42
189954300051,100,42
189954300942,130,42
100017200079,10004,43
100022600020,10001,43
100026000026,10004,43
100331500004,10001,43
100336400004,10001,43
100358900004,10004,43
100392900004,10004,43
100488900004,10004,43
100967700004,10004,43
101146100004,10004,43
101334700004,10004,43
101461600004,10004,43
101510600004,10004,43
101536600004,10004,43
101562300004,10004,43
101568800004,10004,43
101744000004,10004,43
101769700004,10004,43
101798600004,10004,43
102251400004,10004,43
102391100004,10004,43
102501300004,10004,43
102516700004,10004,43
102522200004,10004,43
102619600004,10004,43
102840400004,10001,43
103390900004,10004,43
103600000004,10004,43
103978300004,10004,43
104515700004,10001,43
104574800004,10004,43
104726800004,10004,43
104819500004,10004,43
105336400004,10004,43
106002400004,10004,43
106091300004,10001,43
106197500004,10004,43
106197900004,10004,43
106395200004,10004,43
106584700004,10004,43
106718200004,10004,43
106984800004,10004,43
107063200004,10001,43
107262200004,10004,43
107365600004,10004,43
107390900004,10004,43
107998100004,10004,43
110110200004,10004,43
110163700004,10004,43
110258000004,10004,43
110288600004,10004,43
110436400004,10004,43
110530800004,10001,43
110621600004,10004,43
110723300004,10001,43
110794500004,10004,43
110847100004,10004,43
110985900004,10001,43
111034200004,10004,43
111310100004,10004,43
111367700004,10001,43
111368400004,10001,43
111383600004,10004,43
111532500004,10001,43
111675400004,10004,43
111676400004,10004,43
111713300004,10004,43
111714000004,10004,43
111896900004,10004,43
111906800004,10004,43
111959600004,10004,43
112009500004,10004,43
112045700004,10004,43
112158300004,10004,43
112163000004,10004,43
112250500004,10001,43
112392900004,10001,43
112394100004,10004,43
112506400004,10004,43
112586000004,10004,43
112646700004,10004,43
112789000004,10004,43
112949900004,10004,43
113173100004,10004,43
113918800004,10004,43
115713500004,10004,43
115714700004,10001,43
115719200004,10004,43
115780700004,10004,43
115901000004,10001,43
115946000004,10004,43
116452400004,10004,43
116554000004,10001,43
116566700004,10004,43
116635900004,10004,43
116849900004,10001,43
116976200004,10004,43
117246600004,10004,43
117280100004,10004,43
117384400004,10001,43
117444600004,10004,43
117445900004,10001,43
117452400004,10004,43
117685900004,10001,43
117700800004,10004,43
117787800004,10004,43
118910100004,10004,43
119276500004,10004,43
119693700004,10004,43
119755200004,10004,43
119887500004,10004,43
119939400004,10004,43
120343600004,10004,43
120541600004,10004,43
120552700004,10004,43
121300600004,10004,43
121678700004,10004,43
121791500004,10001,43
121793700004,10004,43
121817500004,10004,43
122248400004,10004,43
122519700004,10004,43
123397100004,10004,43
123512600004,10001,43
123551200004,10001,43
123595900004,10004,43
124194400004,10004,43
124457900004,10001,43
124515100004,10004,43
124682200004,10004,43
125380700004,10004,43
125834700004,10004,43
125905100004,10004,43
126105400004,10004,43
126111300004,10004,43
126249200004,10004,43
126453700004,10004,43
126598500004,10004,43
126773700004,10004,43
127379600004,10004,43
127794300004,10004,43
127966200004,10004,43
128055300004,10004,43
128559200004,10004,43
129155700004,10004,43
129263800004,10004,43
129425000004,10004,43
129461700004,10004,43
129618300004,10004,43
129937300004,10004,43
130015500004,10004,43
130218700004,10004,43
130330600004,10004,43
130597900004,10004,43
130643100004,10004,43
130743100004,10004,43
130952500004,10004,43
130958500004,10004,43
130980500004,10004,43
131123500004,10004,43
131832500004,10004,43
132023700004,10004,43
132241300004,10004,43
132491500004,10004,43
132581500004,10004,43
133053100004,10004,43
133102600004,10004,43
133138200004,10004,43
133227400004,10004,43
133290500004,10004,43
133341400004,10004,43
133484800004,10004,43
133964300004,10004,43
134044400004,10004,43
134228500004,10004,43
134245500004,10004,43
134348900004,10004,43
134349500004,10004,43
134358300004,10004,43
134418600004,10004,43
