Sky Ref Number,Weighting Value,Territory
105074200004,70,33
139720100004,70,33
142097600004,70,33
141488400004,70,33
112050100004,70,33
109599300004,70,33
128044600004,70,33
136303900004,70,33
133110200004,70,33
131931700004,70,33
136245100004,70,33
111256600004,70,33
104143000004,70,33
115086200004,70,33
125922900004,70,33
123299100004,70,33
136239500004,70,33
126003100004,70,33
111285700004,70,33
110886500004,70,33
142669100004,70,33
123593300004,70,33
117647600004,70,33
106739500004,70,33
106662300004,70,33
141826800004,70,33
125945300004,70,33
106724500004,70,33
142675400004,70,33
140062600004,70,33
127737100004,70,33
106696000004,70,33
132937300004,70,33
136379400004,70,33
135975200004,70,33
101141900004,70,33
112419400004,70,33
127896800004,70,33
115411400004,70,33
181400103361,70,33
106890700004,70,33
114292200004,70,33
106776500004,70,33
119033400004,70,33
106556800004,70,33
111262300004,70,33
142677100004,70,33
128046300004,70,33
136314000004,70,33
142653100004,70,33
120273300004,70,33
103565800004,70,33
117541100004,70,33
134798000004,70,33
141200400004,70,33
106145600004,70,33
142266000004,70,33
140864300004,70,33
131930000004,70,33
106766500004,70,33
103399500004,70,33
125420000004,70,33
126471800004,70,33
129361300004,70,33
109626000004,70,33
113248300004,70,33
100577300004,70,33
117446800004,70,33
136756700004,70,33
129457800004,70,33
115748500004,70,33
104657700004,70,33
139417200004,70,33
132509500004,70,33
129830100004,70,33
142058500004,70,33
111262700004,70,33
141828200004,70,33
116032300004,70,33
128048300004,70,33
127738900004,70,33
111553000004,70,33
139720400004,70,33
131915600004,70,33
140205000004,70,33
104058500004,70,33
105931400004,70,33
101655400004,70,33
141182000004,70,33
139332600004,70,33
135243800004,70,33
101456400004,70,33
122600100004,70,33
101181100004,70,33
103140000004,70,33
119240300004,70,33
141487100004,70,33
106588900004,70,33
100122000004,70,33
121384100004,70,33
101170800004,70,33
141301600004,70,33
100040200026,70,33
141940500004,70,33
134180500004,70,33
106696500004,70,33
106789200004,70,33
139713500004,70,33
180775500004,70,33
135853400004,70,33
100998200004,70,33
102980400004,70,33
103103800004,70,33
185901900004,70,33
102183200004,70,33
122219700004,70,33
100822500004,70,33
111256200004,70,33
106330000004,70,33
117627500004,70,33
125424800004,70,33
119034200004,70,33
186048800004,70,33
181400100112,70,33
101741400004,70,33
139542300004,70,33
108260600004,70,33
127899300004,70,33
132559400004,70,33
122753900004,70,33
122684600004,70,33
116994700004,70,33
118344700004,70,33
138518600004,70,33
123720400004,70,33
100820600004,70,33
123503400004,70,33
119122100004,70,33
123312200004,70,33
108793900004,70,33
142705400004,70,33
100419300004,70,33
129611300004,70,33
108585900004,70,33
131732600004,70,33
117876800004,70,33
115700000004,70,33
101067900004,70,33
131765900004,70,33
123428100004,70,33
110378500004,70,33
105661700004,70,33
140197400004,70,33
136422400004,9999,34
127763900004,75,34
184446500004,75,34
105551300004,75,34
184577400004,75,34
124818500004,75,34
142674100004,75,34
128060600004,75,34
183714800004,75,34
124942100004,75,34
142659800004,75,34
106488200004,75,34
107074800004,75,34
184281300004,75,34
181400103291,75,34
139987000004,75,34
182546400004,75,34
105156400004,75,34
184043800004,75,34
104837300004,75,34
183497600004,75,34
111628000004,75,34
183736500004,75,34
142171600004,75,34
185449700004,75,34
103581200004,75,34
183644000004,75,34
181400103449,75,34
103917300004,75,34
183507500194,75,34
111319200004,70,34
118460000004,70,34
181400103446,70,34
130210800004,70,34
123256200004,70,34
181257400004,70,34
139904500004,70,34
101427800004,70,34
101058300004,70,34
100527000004,70,34
102689500004,70,34
136492000004,70,34
110674300004,70,34
136602600004,70,34
136232800004,70,34
111111500004,70,34
110922900004,70,34
130528800004,70,34
130738600004,70,34
111286700004,70,34
139251200004,70,34
122944200004,70,34
119437100004,70,34
181400103440,70,34
181400103226,70,34
135704200004,70,34
116644700004,70,34
110009300004,70,34
100186800004,70,34
127752200004,70,34
117799500004,70,34
142640900004,70,34
134699300004,70,34
125238300004,70,34
133374900004,70,34
128111200004,70,34
140408300004,70,34
115740300004,70,34
110690500004,70,34
141326400004,70,34
125042800004,70,34
136031700004,70,34
110672900004,70,34
181400103220,70,34
102036900004,70,34
126595200004,70,34
110167500004,70,34
134146000004,70,34
125851100004,70,34
100041600012,70,34
139675900004,70,34
123407000004,70,34
140250700004,70,34
132025100004,70,34
123599200004,70,34
117449300004,70,34
134480200004,70,34
133122900004,70,34
106287000004,70,34
131414800004,70,34
110880100004,70,34
137718300004,70,34
130468100004,70,34
110877400004,70,34
181400100261,70,34
107557300004,70,34
137485300004,70,34
134147500004,70,34
134463900004,70,34
109134100004,70,34
136304800004,70,34
116125800004,70,34
181400103343,70,34
181400103221,70,34
135545500004,70,34
123159100004,70,34
123610700004,70,34
139542500004,70,34
141996600004,70,34
125037400004,70,34
130631000004,70,34
109685200004,70,34
117292300004,70,34
181400100081,70,34
110692100004,70,34
127549400004,70,34
110716200004,70,34
104432900004,70,34
128317200004,70,34
117454400004,70,34
139356700004,70,34
133045300004,70,34
106873100004,70,34
181400103297,70,34
134932000004,70,34
100966100004,70,34
109129900004,70,34
100021600011,70,34
100221200004,70,34
124924200004,70,34
142072700004,70,34
181400103436,70,34
106479900004,70,34
101995900004,70,34
141439700004,70,34
103871100004,70,34
133284500004,70,34
121631800004,70,34
101003200004,70,34
120321700004,70,34
110677300004,70,34
135460500004,70,34
106710500004,70,34
134680100004,70,34
141577100004,70,34
130767100004,70,34
141942900004,70,34
125253200004,70,34
142388000004,70,34
112084400004,70,34
100641800004,70,34
110537700004,70,34
104793400004,70,34
111110300004,70,34
122087300004,70,34
101514800004,70,34
112796700004,70,34
142005000004,70,34
123535800004,70,34
119821200004,70,34
115915000004,70,34
115915400004,70,34
119435100004,70,34
181400103355,70,34
103544300004,70,34
130653600004,70,34
119132700004,70,34
112092400004,70,34
181400103223,70,34
122708800004,70,34
131897600004,70,34
117084400004,70,34
133348900004,70,34
126702300004,70,34
109461200004,70,34
110590400004,70,34
100758400004,70,34
131332000004,70,34
118877200004,70,34
110716800004,70,34
116997000004,70,34
128402000004,70,34
132163800004,70,34
100016801241,70,34
120883200004,70,34
107532600004,70,34
107558500004,70,34
123772500004,70,34
128352800004,70,34
141524900004,70,34
110691300004,70,34
127097200004,70,34
127370100004,70,34
111833000004,70,34
110700800004,70,34
127548900004,70,34
106338600004,70,34
106315900004,70,34
110855300004,70,34
131042600004,70,34
107303900004,9999,35
140213300004,9999,35
181314100004,9999,35
119393900004,9999,35
184316700004,9999,35
112556400004,9999,35
115944400004,9999,35
100050700045,9999,35
181400103251,9999,35
182075300004,9999,35
182159700004,9999,35
185905300004,9999,35
137357100004,75,35
140017300004,75,35
183507500123,75,35
142080000004,75,35
103205400004,75,35
183507500087,75,35
136565100004,75,35
121149800004,75,35
184321300004,75,35
183507500223,75,35
183507500048,75,35
142316800004,75,35
183507500209,75,35
181400103197,75,35
137180500004,75,35
184786900004,75,35
181400103187,75,35
118442300004,75,35
141418700004,75,35
139525900004,75,35
140852900004,75,35
181940300004,75,35
181400103279,75,35
100414200004,75,35
185127800004,75,35
112055900004,75,35
183507500177,75,35
100022400029,75,35
136474400004,75,35
183234100004,75,35
181400103158,75,35
100247900004,75,35
181400103264,75,35
183208300004,75,35
184783600004,75,35
100032800006,75,35
181400103239,75,35
105729500004,75,35
135787000004,75,35
101729700004,75,35
182717000004,75,35
184552500004,75,35
126688000004,70,35
137146900004,70,35
181400103284,70,35
107095800004,70,35
122084100004,70,35
114350700004,70,35
104403900004,70,35
130108000004,70,35
112034000004,70,35
101843100004,70,35
124018000004,70,35
105814200004,70,35
137129800004,70,35
140769400004,70,35
106460900004,70,35
181400103489,70,35
142316600004,70,35
116554400004,70,35
117361900004,70,35
138447200004,70,35
101602700004,70,35
111614200004,70,35
137127700004,70,35
141401200004,70,35
116045500004,70,35
101708300004,70,35
181400103166,70,35
133169100004,70,35
139104400004,70,35
110692900004,70,35
107478200004,70,35
136544400004,70,35
142094000004,70,35
105912100004,70,35
137282000004,70,35
180877100011,70,35
103420300004,70,35
112471900004,70,35
128955500004,70,35
100025800429,70,35
141692300004,70,35
132029600004,70,35
134938300004,70,35
119217800004,70,35
112419200004,70,35
109707700004,70,35
180563000004,70,35
120903000004,70,35
100032400610,70,35
140169800004,70,35
134676300004,70,35
126304400004,70,35
185809400004,70,35
105402200004,70,35
109965100004,70,35
112392100004,70,35
181400103255,70,35
110570200004,70,35
181400100038,70,35
131412500004,70,35
139691100004,70,35
112296100004,70,35
119384100004,70,35
139440800004,70,35
134107900004,70,35
102326700004,70,35
181400103171,70,35
181400103271,70,35
122503700004,70,35
142699800004,70,35
116141700004,70,35
184783700004,70,35
184785000004,70,35
100014700040,70,35
102867500004,70,35
100731400004,70,35
132940300004,70,35
112400300004,70,35
134751300004,70,35
112027200004,70,35
102131500004,70,35
181400103236,70,35
135929000004,70,35
126795700004,70,35
181400103272,70,35
103432500004,70,35
115951700004,70,35
142254500004,70,35
115949500004,70,35
120197500004,70,35
106460500004,70,35
110606100004,70,35
130030700004,70,35
109199900004,70,35
122593800004,70,35
132983600004,70,35
108467500004,70,35
111640700004,70,35
120379100004,70,35
142656500004,70,35
139107100004,70,35
142317000004,70,35
100042600089,70,35
181400103200,70,35
139521900004,70,35
129032700004,70,35
120789600004,70,35
125281800004,70,35
124610900004,70,35
103949400004,70,35
142688000004,70,35
105172100004,70,35
137235000004,70,35
133015500004,70,35
134085900004,70,35
112555900004,70,35
125061600004,70,35
108252000004,70,35
107279200004,70,35
117738500004,70,35
102239900004,70,35
130253000004,70,35
112444800004,70,35
106045400004,70,35
101991400004,70,35
181716100004,70,35
181751100004,70,35
181400103096,70,35
101714400004,70,35
183444600004,70,35
184002500004,70,35
101101800004,70,35
185679900004,70,35
105036400004,47,35
134109700004,47,35
111051000004,47,35
128863400004,47,35
131045300004,42,35
180877100013,40,35
112643400004,40,35
103353900004,40,35
106175700004,40,35
116155100004,40,35
100013300008,40,35
125120500004,40,35
121141500004,40,35
124851000004,75,36
142696400004,75,36
184211600004,75,36
183520300004,75,36
181400102899,75,36
182464900004,75,36
181400103414,75,36
182303700004,75,36
183507500214,75,36
181400103409,75,36
184354800004,75,36
181400100250,75,36
182971700004,75,36
181342200004,75,36
136661900004,75,36
183507500208,75,36
181400103417,70,36
119011600004,70,36
102474300004,70,36
100407800004,70,36
115251400004,70,36
100032400120,70,36
128509400004,70,36
115821800004,70,36
102875900004,70,36
107733400004,70,36
100837800004,70,36
130729400004,70,36
102160600004,70,36
101296600004,70,36
123693300004,70,36
115412800004,70,36
106290700004,70,36
104624700004,70,36
138978700004,70,36
124185500004,70,36
181400103181,70,36
181400100136,70,36
100291400004,70,36
113865200004,70,36
141985600004,70,36
111983300004,70,36
116845700004,70,36
130134900004,70,36
117789800004,70,36
181400103406,70,36
100050700646,70,36
182154800004,70,36
136456700004,70,36
100537700004,70,36
116991300004,70,36
131135100004,70,36
129921300004,70,36
125661900004,70,36
111092700004,70,36
136342700004,70,36
137233500004,70,36
141942600004,70,36
118368100004,70,36
128378700004,70,36
141968800004,70,36
101531500004,70,36
121117000004,70,36
131479600004,70,36
121222700004,70,36
125227100004,70,36
136576700004,70,36
111032900004,70,36
111268700004,70,36
129389100004,70,36
142660000004,70,36
111028100004,70,36
141819700004,70,36
106341800004,70,36
126699600004,70,36
106443500004,70,36
110752600004,70,36
110739800004,70,36
116391100004,70,36
110614200004,70,36
137115600004,70,36
117708200004,70,36
142007200004,70,36
101994500004,70,36
126806300004,70,36
100234700004,70,36
181400103411,70,36
108175500004,70,36
123582700004,70,36
134399100004,70,36
122425800004,70,36
111311200004,70,36
181400103410,70,36
133192500004,70,36
126631400004,70,36
135322600004,70,36
111744000004,70,36
111584500004,70,36
125159300004,70,36
125253600004,70,36
107235500004,70,36
121608400004,70,36
137483000004,70,36
111462300004,70,36
115922900004,70,36
100022500049,70,36
142682300004,70,36
184771500004,70,36
109682400004,70,36
181400103290,70,36
125413700004,70,36
111165700004,70,36
110003000004,70,36
136582600004,70,36
134123400004,70,36
132607300004,70,36
112947500004,70,36
103579800004,70,36
115876300004,70,36
112949100004,70,36
110418400004,70,36
115280200004,70,36
142249600004,70,36
111033400004,70,36
110919200004,70,36
116548000004,70,36
116042900004,70,36
110600200004,70,36
136415400004,70,36
125595400004,70,36
134947300004,70,36
112294200004,70,36
111920600004,70,36
111929900004,70,36
128126500004,70,36
111109600004,70,36
181400103405,70,36
107099200004,70,36
101069300004,70,36
108111500004,70,36
100983300004,70,36
138429700004,70,36
133892200004,70,36
102092500004,70,36
125019100004,70,36
137365800004,70,36
142189300004,70,36
132574200004,70,36
117712500004,70,36
132575000004,70,36
109391600004,70,36
109131400004,70,36
125523500004,70,36
125392800004,70,36
117206100004,70,36
126810700004,70,36
110937100004,70,36
106751700004,70,36
142344100004,70,36
137538300004,70,36
102595900004,70,36
101268100004,70,36
135011200004,70,36
111092000004,70,36
140179900004,70,36
117441600004,70,36
112821400004,70,36
133429100004,70,36
134304900004,70,36
142701400004,70,36
107235100004,70,36
141748400004,70,36
126415000004,70,36
128777600004,70,36
137365700004,70,36
111100400004,70,36
181400103289,70,36
142153100004,70,36
101747400004,70,36
103948100004,70,36
138363300004,70,36
106947100004,70,36
131648200004,70,36
103987600004,70,36
126970500004,70,36
137491300004,70,36
130748600004,70,36
128958600004,70,36
136043000004,70,36
128076500004,70,36
116557400004,70,36
104863100004,70,36
129879200004,70,36
142495000004,70,36
135108800004,70,36
137124000004,70,36
109390600004,70,36
133505900004,70,36
134270700004,70,36
142652300004,70,36
115974000004,75,37
185081300004,75,37
103287000004,75,37
181400103437,75,37
185173600004,75,37
104020600004,75,37
183507500285,75,37
181400103432,75,37
136417400004,75,37
117996400004,75,37
128063200004,75,37
110741500004,75,37
136703400004,75,37
184542300004,75,37
182218700004,75,37
134556400004,75,37
131910900004,75,37
109527700004,75,37
183856300004,75,37
102165500004,75,37
181400103454,75,37
181400103327,75,37
135561700004,75,37
183007100004,75,37
122741800004,70,37
100053200007,70,37
132774900004,70,37
180752600004,70,37
133347200004,70,37
181400103345,70,37
100053200055,70,37
111143200004,70,37
101798300004,70,37
181400103430,70,37
103219000004,70,37
103362600004,70,37
181400103347,70,37
125038500004,70,37
139303200004,70,37
137612100004,70,37
101733200004,70,37
119797700004,70,37
110972100004,70,37
140362000004,70,37
140238300004,70,37
111299100004,70,37
111901000004,70,37
132479300004,70,37
117554500004,70,37
128941100004,70,37
124947000004,70,37
133207200004,70,37
106583100004,70,37
106674900004,70,37
141960500004,70,37
120250200004,70,37
137740900004,70,37
109452300004,70,37
130515400004,70,37
129071200004,70,37
110346700004,70,37
125371400004,70,37
134873700004,70,37
