Sky Ref Number,Weighting Value,Territory
105976700004,15,45
105978800004,15,45
105987100004,15,45
133823300004,15,45
134205500004,15,45
134372900004,15,45
134376400004,15,45
134397600004,15,45
134427900004,15,45
134820700004,15,45
135079400004,15,45
135087300004,15,45
135172400004,15,45
135723700004,15,45
136194400004,15,45
136796300004,15,45
137758700004,15,45
137789000004,15,45
138109800004,15,45
138233700004,15,45
138396700004,15,45
138418900004,15,45
138652300004,15,45
138717200004,15,45
139025900004,15,45
139165500004,15,45
139292700004,15,45
139936600004,15,45
139936700004,15,45
140063800004,15,45
140065300004,15,45
140168800004,15,45
140170600004,15,45
140276300004,15,45
140276500004,15,45
140539400004,15,45
140676400004,15,45
140918700004,15,45
141173600004,15,45
180335600004,15,45
180394900004,15,45
180398400004,15,45
180412600004,15,45
180512000004,15,45
180776900004,15,45
180854900004,15,45
181221300004,15,45
181240700004,15,45
181467400004,15,45
181920800004,15,45
181927000004,15,45
182164700004,15,45
182239300004,15,45
182249100004,15,45
182521100004,15,45
182853700004,15,45
183209800004,15,45
183211100004,15,45
183626600004,15,45
183639100004,15,45
183732900004,15,45
183863000004,15,45
183911900004,15,45
183962000004,15,45
183983800004,15,45
184070200004,15,45
184155100004,15,45
184186800004,15,45
184213700004,15,45
184279500004,15,45
184410700004,15,45
184466800004,15,45
184477500004,15,45
184517100004,15,45
184584800004,15,45
184589000004,15,45
184599300004,15,45
184668400004,15,45
184708600004,15,45
184713900004,15,45
184722400004,15,45
185028600004,15,45
185049800004,15,45
185065900004,15,45
185133200004,15,45
185134400004,15,45
185174100004,15,45
185369600004,15,45
185933900004,15,45
186153000004,15,45
186372400004,15,45
100353300004,10,45
100745200004,10,45
101164300004,10,45
103012600004,10,45
103510900004,10,45
103594000004,10,45
104144900004,10,45
104794100004,10,45
105339600004,10,45
105743600004,10,45
140409900004,10,45
180302400004,10,45
182791000004,10,45
182877200004,10,45
182982000004,10,45
183484600004,10,45
185927400004,10,45
100129700004,0,45
100158500004,0,45
100171600004,0,45
100211600004,0,45
100223000004,0,45
100226900004,0,45
100229200004,0,45
102373400004,9998,46
102803700004,30,46
104004500004,30,46
105386200004,30,46
183521800004,30,46
183781100004,30,46
184709500004,30,46
182981700004,25,46
100105800004,15,46
100106200004,15,46
100106400004,15,46
100380100004,15,46
100524100004,15,46
100533100004,15,46
100723100004,15,46
100806100004,15,46
101052900004,15,46
101160900004,15,46
101281700004,15,46
101377700004,15,46
101650500004,15,46
101687900004,15,46
101862200004,15,46
102344300004,15,46
102402200004,15,46
102604300004,15,46
102682000004,15,46
102790300004,15,46
102968800004,15,46
102983100004,15,46
102984900004,15,46
102985000004,15,46
103080300004,15,46
103127800004,15,46
103230000004,15,46
103292100004,15,46
103292900004,15,46
103505300004,15,46
103671100004,15,46
103717100004,15,46
104150400004,15,46
104277300004,15,46
104426300004,15,46
104590600004,15,46
104828500004,15,46
104903800004,15,46
105293900004,15,46
105411300004,15,46
105809100004,15,46
105880900004,15,46
105935800004,15,46
134181400004,15,46
134490800004,15,46
134510800004,15,46
134558100004,15,46
134559000004,15,46
135100700004,15,46
135278200004,15,46
135713100004,15,46
135933700004,15,46
137398300004,15,46
137650400004,15,46
137995600004,15,46
138237000004,15,46
138348400004,15,46
139140700004,15,46
139252700004,15,46
139928200004,15,46
140369400004,15,46
180058600004,15,46
180192500004,15,46
180973800004,15,46
181373800004,15,46
182213500004,15,46
182237100004,15,46
182239200004,15,46
182255100004,15,46
182303500004,15,46
182434200004,15,46
182553800004,15,46
182622900004,15,46
182739900004,15,46
182803900004,15,46
182834900004,15,46
182868700004,15,46
183019400004,15,46
183208900004,15,46
183493800004,15,46
183525300004,15,46
183526100004,15,46
183528700004,15,46
183670600004,15,46
183961200004,15,46
183998300004,15,46
184305500004,15,46
184339000004,15,46
184443800004,15,46
184743100004,15,46
184818200004,15,46
185138100004,15,46
185147400004,15,46
185220500004,15,46
185286900004,15,46
185374600004,15,46
185468900004,15,46
185782900004,15,46
186117000004,15,46
100112800004,10,46
101866800004,10,46
102886400004,10,46
135554400004,10,46
182788500004,10,46
182790700004,10,46
182873600004,10,46
182874500004,10,46
182893600004,10,46
182897000004,10,46
182902300004,10,46
182902400004,10,46
182910000004,10,46
182928900004,10,46
182929300004,10,46
182931500004,10,46
182933900004,10,46
182937400004,10,46
182955400004,10,46
182972600004,10,46
182992000004,10,46
182992200004,10,46
100089500004,0,46
100091100004,0,46
100105700004,0,46
100192100004,0,46
100204400004,0,46
100257700004,0,46
100257800004,0,46
100265800004,0,46
100316400004,0,46
100317600004,0,46
100364000004,0,46
100376100004,0,46
100409200004,0,46
100456200004,0,46
100477400004,0,46
100481400004,0,46
100503000004,0,46
100569500004,0,46
100571800004,0,46
100593000004,0,46
100615100004,0,46
100670400004,0,46
100688800004,0,46
100698000004,0,46
100708400004,0,46
100710800004,0,46
100716600004,0,46
100733900004,0,46
100739700004,0,46
100743300004,0,46
100759900004,0,46
100818800004,0,46
100833500004,0,46
100834600004,0,46
100841500004,0,46
100878600004,0,46
100892100004,0,46
100895400004,0,46
100931000004,0,46
100968700004,0,46
100985900004,0,46
101011600004,0,46
101045500004,0,46
101098700004,0,46
101141000004,0,46
101162700004,0,46
101178200004,0,46
101203500004,0,46
101208900004,0,46
101216100004,0,46
101220000004,0,46
101228100004,0,46
101264000004,0,46
101282300004,0,46
101315000004,0,46
101327000004,0,46
101340200004,0,46
101366800004,0,46
101367300004,0,46
101410700004,0,46
101447300004,0,46
101464800004,0,46
101472300004,0,46
101623500004,0,46
101628700004,0,46
101631400004,0,46
101655300004,0,46
101668700004,0,46
101668800004,0,46
101674300004,0,46
101699500004,0,46
102246000004,9998,47
180560500004,9998,47
186570700004,9998,47
182827400004,40,47
100276200004,30,47
100639900004,30,47
102371900004,30,47
102462100004,30,47
103558200004,30,47
103866900004,30,47
136741500004,30,47
183855500004,30,47
184270700004,30,47
185319600004,30,47
185450700004,30,47
185592500004,30,47
103136600004,25,47
103230100004,25,47
180577500004,25,47
180746500004,25,47
183520500004,25,47
184538600004,25,47
185486100004,25,47
100303100004,15,47
100403300004,15,47
100727200004,15,47
100814500004,15,47
100826200004,15,47
100837200004,15,47
101061900004,15,47
101157100004,15,47
101198500004,15,47
101241700004,15,47
101262700004,15,47
101308500004,15,47
101428700004,15,47
101464900004,15,47
101476800004,15,47
101515300004,15,47
101799800004,15,47
101815000004,15,47
101823100004,15,47
101943100004,15,47
102245700004,15,47
102422000004,15,47
102422500004,15,47
102627200004,15,47
102628100004,15,47
102741000004,15,47
102827600004,15,47
102857300004,15,47
102905400004,15,47
102972500004,15,47
102983000004,15,47
103085000004,15,47
103163800004,15,47
103288200004,15,47
103376600004,15,47
103444800004,15,47
103562500004,15,47
103616200004,15,47
103659900004,15,47
103874200004,15,47
104219800004,15,47
104221600004,15,47
104464900004,15,47
104699000004,15,47
104718100004,15,47
104793000004,15,47
104810700004,15,47
104825600004,15,47
105357500004,15,47
105499800004,15,47
105518700004,15,47
105523200004,15,47
105581500004,15,47
105799200004,15,47
105842200004,15,47
105863800004,15,47
105991100004,15,47
106001200004,15,47
106001600004,15,47
106004600004,15,47
133562700004,15,47
133834900004,15,47
133836500004,15,47
133962900004,15,47
134632900004,15,47
134765300004,15,47
134864200004,15,47
134968900004,15,47
134969200004,15,47
135104100004,15,47
135171300004,15,47
135171600004,15,47
135380100004,15,47
135753800004,15,47
135767500004,15,47
136511300004,15,47
136511700004,15,47
136517600004,15,47
136552800004,15,47
137276000004,15,47
137636100004,15,47
138393300004,15,47
138427600004,15,47
138549200004,15,47
138747000004,15,47
138848800004,15,47
139126700004,15,47
139285900004,15,47
139288200004,15,47
139465500004,15,47
139555600004,15,47
139599600004,15,47
139841500004,15,47
140037200004,15,47
140410100004,15,47
140532400004,15,47
140538500004,15,47
140789200004,15,47
141042700004,15,47
141045100004,15,47
180088000004,15,47
180468400004,15,47
180820300004,15,47
180820500004,15,47
180854600004,15,47
180930300004,15,47
181142700004,15,47
181456900004,15,47
181468300004,15,47
182082900004,15,47
182096900004,15,47
182137800004,15,47
182274700004,15,47
182298300004,15,47
182392100004,15,47
182574400004,15,47
182771100004,15,47
182844500004,15,47
182947000004,15,47
183504900004,15,47
183739300004,15,47
184166200004,15,47
184173600004,15,47
184229600004,15,47
184265800004,15,47
184267800004,15,47
184312400004,15,47
184312500004,15,47
184385900004,15,47
184409600004,15,47
184467800004,15,47
184569100004,15,47
184584400004,15,47
184640500004,15,47
185019300004,15,47
185131300004,15,47
185139800004,15,47
185149500004,15,47
185319700004,15,47
185370000004,15,47
185565600004,15,47
185597400004,15,47
185753800004,15,47
185825000004,15,47
185860800004,15,47
185966700004,15,47
186000000004,15,47
186111400004,15,47
186117200004,15,47
186118700004,15,47
186120600004,15,47
186120800004,15,47
186121800004,15,47
186176100004,15,47
100262200004,10,47
100497000004,10,47
101707300004,10,47
101752500004,10,47
102865600004,10,47
102980300004,10,47
103547900004,10,47
104214500004,10,47
104962000004,10,47
105031300004,10,47
105420600004,10,47
134971900004,10,47
135529800004,10,47
136645100004,10,47
180123100004,10,47
181284200004,10,47
182348600004,10,47
182426800004,10,47
182788800004,10,47
182791300004,10,47
182895900004,10,47
182925600004,10,47
182952700004,10,47
103715200004,9998,48
184811900004,9998,48
101509400004,40,48
100621700004,30,48
101134500004,30,48
101704100004,30,48
102095900004,30,48
102968100004,30,48
103007600004,30,48
103034000004,30,48
103990500004,30,48
104478600004,30,48
105858700004,30,48
139146200004,30,48
139254600004,30,48
140067200004,30,48
180460500004,30,48
180759700004,30,48
181168400004,30,48
181497000004,30,48
181959100004,30,48
183610400004,30,48
183620000004,30,48
183688800004,30,48
183844000004,30,48
184339500004,30,48
184393900004,30,48
184516500004,30,48
184540200004,30,48
184709000004,30,48
185122400004,30,48
185250600004,30,48
100318200004,25,48
100322600004,25,48
103877900004,25,48
182727800004,25,48
185561600004,25,48
100244000004,15,48
100331200004,15,48
100383000004,15,48
100482100004,15,48
100908100004,15,48
100989400004,15,48
101019700004,15,48
101178800004,15,48
101203700004,15,48
101211600004,15,48
101222100004,15,48
101499500004,15,48
101513500004,15,48
101612300004,15,48
101769900004,15,48
101819300004,15,48
101944400004,15,48
102081000004,15,48
102098400004,15,48
102107600004,15,48
102229100004,15,48
102282000004,15,48
102354100004,15,48
102364100004,15,48
102387400004,15,48
102738100004,15,48
102778300004,15,48
102807900004,15,48
103013600004,15,48
103019100004,15,48
103154500004,15,48
103156800004,15,48
103321100004,15,48
103343700004,15,48
103384400004,15,48
103456900004,15,48
103530600004,15,48
103560300004,15,48
103572400004,15,48
103606400004,15,48
103614200004,15,48
103621900004,15,48
103754900004,15,48
104010300004,15,48
104072700004,15,48
104228100004,15,48
104302100004,15,48
104384100004,15,48
104390100004,15,48
104578300004,15,48
104630400004,15,48
104640100004,15,48
104664100004,15,48
104682600004,15,48
104734700004,15,48
104964500004,15,48
105391200004,15,48
105606900004,15,48
105836800004,15,48
133610200004,15,48
134075100004,15,48
134351600004,15,48
134484900004,15,48
134547800004,15,48
134585000004,15,48
134645700004,15,48
134746700004,15,48
135068800004,15,48
135077300004,15,48
135102400004,15,48
135186500004,15,48
135219700004,15,48
135299000004,15,48
135584600004,15,48
135585400004,15,48
135589100004,15,48
135954000004,15,48
136498300004,15,48
136499300004,15,48
136500100004,15,48
136648700004,15,48
136697500004,15,48
136795600004,15,48
136951500004,15,48
137108800004,15,48
137194000004,15,48
137639200004,15,48
137646500004,15,48
137781100004,15,48
137869700004,15,48
137970900004,15,48
138187900004,15,48
138212700004,15,48
138221000004,15,48
138463400004,15,48
138519900004,15,48
138545000004,15,48
138645600004,15,48
139031800004,15,48
139143800004,15,48
139282600004,15,48
139496200004,15,48
139524000004,15,48
139590700004,15,48
139616100004,15,48
139733100004,15,48
139797400004,15,48
139931300004,15,48
140271800004,15,48
140621600004,15,48
140669000004,15,48
140903400004,15,48
140906200004,15,48
140912900004,15,48
180113100004,15,48
180377500004,15,48
180423000004,15,48
180434800004,15,48
180481400004,15,48
180566300004,15,48
180589600004,15,48
180589800004,15,48
180590900004,15,48
180591200004,15,48
180604900004,15,48
180730700004,15,48
180739200004,15,48
180749000004,15,48
180776200004,15,48
180856200004,15,48
180862200004,15,48
180911600004,15,48
181183800004,15,48
181419600004,15,48
181467900004,15,48
181519800004,15,48
181936100004,15,48
181946600004,15,48
181951900004,15,48
181952400004,15,48
181955500004,15,48
182092700004,15,48
182151300004,15,48
182244900004,15,48
182574000004,15,48
182598500004,15,48
182629600004,15,48
182673100004,15,48
182740900004,15,48
182749800004,15,48
182749900004,15,48
182752100004,15,48
182752900004,15,48
182773000004,15,48
182788400004,15,48
182840100004,15,48
182929600004,15,48
182935600004,15,48
182992400004,15,48
183048500004,15,48
183052900004,15,48
183114200004,15,48
183142000004,15,48
184613500004,9998,49
100332700004,30,49
102020700004,30,49
103630200004,30,49
104433700004,30,49
105772800004,30,49
134849500004,30,49
182521800004,30,49
183524200004,30,49
183766700004,30,49
183863200004,30,49
183962300004,30,49
184157000004,30,49
184522100004,30,49
104073800004,25,49
134480700004,25,49
182539100004,25,49
186213000004,25,49
100133300004,15,49
100280900004,15,49
100418200004,15,49
100452500004,15,49
100462000004,15,49
100540900004,15,49
100590400004,15,49
100634700004,15,49
101011800004,15,49
101035500004,15,49
101065600004,15,49
101073000004,15,49
101109300004,15,49
101169500004,15,49
101237600004,15,49
101284900004,15,49
101326000004,15,49
101420800004,15,49
101423400004,15,49
101536000004,15,49
101624200004,15,49
101628400004,15,49
101658700004,15,49
101673700004,15,49
101703500004,15,49
101722400004,15,49
101760200004,15,49
101766000004,15,49
101857300004,15,49
101989400004,15,49
102218100004,15,49
102239500004,15,49
102380400004,15,49
102574900004,15,49
102621000004,15,49
102884100004,15,49
103227200004,15,49
103502000004,15,49
103502400004,15,49
103605700004,15,49
103730300004,15,49
103750300004,15,49
103825300004,15,49
103987000004,15,49
104081700004,15,49
104092200004,15,49
104119100004,15,49
104180900004,15,49
104457200004,15,49
104687000004,15,49
104762600004,15,49
104858200004,15,49
105025700004,15,49
105251700004,15,49
105271200004,15,49
105479500004,15,49
105612200004,15,49
105618400004,15,49
105618600004,15,49
105618800004,15,49
105716800004,15,49
105806700004,15,49
105918800004,15,49
105958000004,15,49
133685100004,15,49
133838100004,15,49
133947800004,15,49
134076200004,15,49
134254300004,15,49
134367500004,15,49
134368900004,15,49
134697800004,15,49
134851700004,15,49
134861300004,15,49
134871300004,15,49
134909600004,15,49
134966200004,15,49
135211700004,15,49
137451100004,15,49
137535300004,15,49
137680300004,15,49
137785300004,15,49
137857000004,15,49
137905500004,15,49
138027000004,15,49
138064300004,15,49
138131300004,15,49
