Sky Ref Number,Weighting Value,Territory
180735400004,70,33
101452700004,75,23
180749000004,15,48
105936000004,60,3
180756200004,65,30
101405100004,60,34
100472400004,9999,7
180776900004,15,45
100764000004,70,38
184104900004,75,35
180512800004,70,39
105745500004,75,43
180799000004,75,40
180800400004,75,40
126269900004,70,37
118784400004,80,7
180820300004,15,47
180820500004,15,47
183657500004,9999,19
180841400004,70,43
180834100004,15,46
101264000004,0,46
139583400004,75,32
180842200004,65,6
180850200004,60,18
180855400004,9998,48
180856200004,15,48
103929400004,60,6
101690000004,85,17
184683500004,9998,6
100486900004,75,40
183005000004,75,40
180900200004,70,11
180908200004,9999,19
180910600004,9999,40
180911000004,15,47
180913100004,75,28
137542700004,85,27
180925600004,75,39
101041500004,60,32
180354500004,9998,16
180929200004,9999,44
180930300004,15,47
180932000004,75,18
100021700013,9999,28
102596400004,75,43
136579000004,75,40
102518200004,75,44
101742800004,75,4
180973800004,15,46
181048700004,99,42
103413800004,99,4
181128700004,75,32
118858300004,65,43
186100600004,75,6
100419100004,60,23
181142900004,9998,40
181333500004,15,49
105751200004,75,2
181174700004,65,25
181179100004,75,27
181182500004,9999,42
181240700004,15,45
181247700004,50,31
181250500004,9999,38
181400103515,9999,28
181252900004,65,11
181400101866,9999,32
181256800004,75,25
181258300004,75,35
183672000004,80,23
181261700004,75,41
101999100004,60,24
181265000004,65,34
181262100004,75,30
181264200004,75,28
181266700004,9999,7
180102000004,70,31
181272000004,9999,15
181272200004,75,19
186326600004,9998,1
121601400004,65,11
184143400004,75,5
102161100004,70,38
182005200004,65,7
181307200004,75,40
104365700004,70,41
110416000004,75,41
107674200004,75,31
125527500004,60,36
126889900004,75,19
131526100004,75,33
120185500004,75,36
133897100004,75,25
130877500004,75,17
106659600004,75,17
135995800004,75,23
131935800004,75,16
107266500004,75,32
137244200004,75,7
115988400004,75,42
140811000004,75,2
122362700004,75,2
101384500004,75,15
115302700004,75,24
104613100004,9999,34
181363100004,75,11
181371700004,99,40
105661300004,60,1
100991400004,9999,32
100620700004,70,26
181389300004,15,49
181398200004,9999,23
181393200004,75,40
181398900004,70,20
181405700004,9998,15
181408800004,9999,22
104654800004,9999,25
103359200004,9999,9
103631400004,75,24
181415700004,9999,22
103412300004,60,14
183798200004,75,41
103585800004,9999,34
103926400004,75,41
103171200004,75,7
181456900004,15,47
103562100004,60,7
137307300004,9999,11
182077700004,65,9
181400101055,9999,10
119008000004,75,10
100531300004,60,28
181466600004,75,11
181468300004,15,47
101729700004,75,35
184160600004,9999,35
181480500004,75,23
181400100233,9999,19
181500700004,75,4
181504200004,99,3
102010600004,75,2
100520100004,75,2
184511000004,9999,16
129620100004,9999,16
105090900004,9999,21
101755900004,60,12
132073200004,75,17
132036400004,9999,16
120078300004,9999,16
123834400004,65,16
103934100004,70,15
134580700004,70,19
181400101286,9999,17
134215600004,9999,17
182008700004,75,16
102608600004,85,17
119919000004,65,12
126784300004,9999,12
124935100004,9999,12
119317600004,75,15
126364400004,60,12
106768100004,75,16
120568200004,75,17
142413800004,75,17
134706600004,75,19
101967200004,75,12
181400101355,9999,16
119409600004,75,17
100326500004,60,12
125494000004,9999,29
106119300004,60,11
142231500004,65,27
111193600004,75,11
120508000004,60,27
134070400004,75,5
100872900004,9999,5
101199900004,60,27
142077000004,70,27
101634400004,75,11
119434600004,60,11
182230700004,75,11
142074500004,75,5
134898800004,65,11
183836900004,9999,5
181400101498,9999,11
135125500004,75,5
105923500004,75,5
139566200004,75,5
104338600004,75,5
102082500004,9999,16
120814500004,60,16
180387400004,75,5
134062800004,60,5
182873400004,70,11
102319200004,75,28
134719400004,70,11
110803400004,75,14
103307600004,75,16
100519500004,70,11
101592800004,70,16
125966800004,75,12
181526000004,100,23
139107500004,9999,18
186347900004,9998,10
181529800004,65,40
181400102090,9999,27
181539400004,65,5
181536000004,75,6
181544300004,9999,26
181557600004,9999,21
184953400004,70,16
181591400004,9999,36
181595600004,65,4
181601500004,75,41
181625300004,75,3
181609300004,99,17
181614200004,75,7
181618200004,65,5
181619200004,75,3
183751300004,100,3
181626600004,70,3
181646100004,9999,10
181641300004,60,13
181646000004,99,29
181651000004,70,24
181654000004,60,9
181688900004,45,18
181669300004,60,9
181670300004,60,9
181677200004,75,38
181682900004,70,38
181683000004,9999,17
181685400004,45,13
181690800004,70,10
181700100004,60,31
181716100004,9999,35
181717400004,9999,21
181720600004,75,35
181751100004,65,35
181748100004,65,21
181753500004,75,35
181763700004,75,1
181764800004,60,13
186679300004,9998,26
181832400004,60,9
181792800004,9999,16
181795600004,9999,36
181796300004,60,9
103420100004,60,16
181803700004,9999,23
181805200004,9999,27
181805400004,65,12
181811100004,9999,26
181821400004,75,27
181825400004,9999,18
181830600004,65,20
181845800004,70,21
181848600004,70,39
181849300004,9999,20
181856600004,60,14
181855700004,65,23
181856300004,60,9
181861200004,9998,23
181890100004,75,24
105382600004,75,26
183001700004,15,49
183720900004,9999,42
105599400004,70,42
105836200004,75,23
131738000004,9999,35
103441500004,9999,41
104114700004,75,4
182813400004,85,42
124020300004,60,42
181920800004,15,45
113577900004,65,13
100665200004,75,6
181936100004,15,48
105919700004,60,43
181940600004,75,19
181947100004,65,32
181949100004,9998,13
105771800004,75,20
181951900004,15,48
181952400004,15,48
181955500004,15,48
185545600004,30,48
181963800004,9999,21
181976500004,75,8
126223900004,9999,23
182005300004,9999,12
180304400004,9999,27
182028800004,100,39
182033500004,65,17
185592500004,30,47
182047900004,75,40
182082900004,15,47
183580400004,99,25
182092700004,15,48
100391800004,75,39
184465800004,75,11
105384300004,9999,35
182213500004,15,46
182139700004,9998,23
111017500008,9999,34
111017500010,9999,34
182140200004,99,25
182151300004,15,48
105586900004,70,35
182164700004,15,45
135455000004,75,13
182205200004,9999,10
186310700004,9998,32
182223200004,60,9
111359500004,50,14
182244900004,15,48
182274900004,65,32
104422700004,85,22
182283900004,70,26
100910300004,9999,23
182293400004,9999,29
186028000004,9998,15
100677900004,60,26
105914600004,75,33
182323400004,9999,33
182324800004,100,27
182327000004,75,1
104782200004,75,11
182596000004,9999,33
186457000004,9999,13
182348600004,10,47
182353500004,75,30
184297400004,15,45
102340200004,60,21
102748300004,65,14
102968900004,75,22
180119900004,9999,18
182404100004,75,9
101194300004,9998,32
100505400004,75,40
182413100004,70,3
182420000004,9999,9
183481400004,10,47
182446800004,100,39
182489500004,65,12
101626600004,60,33
182488600004,99,41
100466500004,75,26
182506200004,9999,26
105361500004,9999,32
180180500004,9999,20
102977900004,9999,22
182521100004,15,45
182519600004,75,31
182521800004,30,49
101744800004,9999,20
182525800004,75,30
186474500004,9998,30
108945800004,9999,21
136776100004,75,35
100673100004,9999,26
182550400004,75,38
102630600004,75,6
182553800004,15,46
102313000004,75,6
103561200004,9999,7
182572800004,65,28
182574400004,15,47
184614800004,15,48
182582200004,9998,7
119060400004,60,9
101589000004,9999,22
101495400004,75,14
124331700004,9998,33
182622900004,15,46
182629600004,15,48
182636600004,9999,29
182640500004,99,33
182769000004,9999,41
100382400004,75,19
182674100004,9999,14
182678700004,9999,14
102580700004,9998,23
182686000004,9998,10
182686900004,9998,48
105064600004,9999,7
182698200004,75,16
105364600004,75,31
101636100004,75,28
100338400004,75,28
182727800004,25,48
103498800004,75,40
182727500004,9999,44
182729600004,9998,25
104785300004,60,23
182732600004,45,18
182739200004,100,2
182739900004,15,46
182740900004,15,48
182745000004,99,24
104344000004,75,24
182477100004,75,7
182762900004,75,36
101981400004,9999,15
104682800004,9999,18
182773000004,15,48
182774100004,25,45
182786000004,9998,48
182787100004,9999,14
182788400004,15,48
182788500004,10,46
182790700004,10,46
182791200004,15,49
182791300004,10,47
111069800004,9999,28
186294500004,9998,40
101634600004,60,27
182803300004,9998,27
182803900004,15,46
100379400004,75,28
103227700004,75,3
182813500004,9998,2
184543100004,9999,30
101544500004,99,26
104690300004,9999,41
182835600004,99,30
182840100004,15,48
183057700004,15,48
182844500004,15,47
103245500004,75,9
182849100004,15,49
182430600004,75,43
182873600004,10,46
105828800004,75,32
182868700004,15,46
182874500004,10,46
182877200004,10,45
185898100004,85,10
183894700004,9998,1
103329300004,60,7
182893600004,10,46
182897000004,10,46
182894200004,75,41
182902400004,10,46
182902300004,10,46
184208200004,9999,34
101111300004,75,33
182910000004,10,46
182910100004,70,38
182912000004,90,41
101669400004,65,31
100453300004,60,4
182923300004,75,42
182925600004,10,47
182928900004,10,46
182929300004,10,46
182929600004,15,48
182931500004,10,46
182933900004,10,46
182935600004,15,48
182937400004,10,46
182947000004,15,47
182956000004,9999,30
182972600004,10,46
186591700004,9999,18
182961500004,75,41
186346200004,9998,5
104050100004,9999,19
104706000004,70,3
182981700004,25,46
185281200004,15,49
110010200004,70,28
182987200004,75,24
102880200004,60,24
182992000004,10,46
138771800004,75,10
182988800004,9999,9
105330900004,80,30
182991000004,9999,28
182991500004,75,24
104405700004,75,2
182992200004,10,46
102714600004,60,43
183006900004,15,49
183019400004,15,46
180957400011,9999,16
183029300004,9998,6
183035700004,15,49
183048500004,15,48
183045000004,100,33
183052900004,15,48
183060200004,75,42
102965200004,9999,12
103215800004,75,12
183092500004,9999,36
186482400004,9998,11
183099000004,65,31
183104000004,75,20
184397400004,75,40
100063500050,9999,41
183122500004,60,9
183118900004,15,49
183120400004,9999,28
183121000004,70,28
183126100004,65,1
185280200004,9999,37
183129800004,9999,29
183127800004,70,15
101835400004,75,20
183174900004,75,26
183180200004,9998,39
183178000004,75,4
102241700004,9999,22
183198200004,9999,27
100087200004,99,4
183202900004,70,28
136983400004,70,38
183205600004,75,23
183207200004,30,45
183211000004,100,32
183211100004,15,45
183213500004,9999,8
185044000004,9999,14
183216000004,9999,27
183217000004,65,25
183217700004,60,5
183219300004,70,37
183220700004,60,14
183220900004,70,32
183225700004,75,16
183226300004,65,26
183230300004,60,18
183235700004,65,18
183237500004,60,18
183262900004,99,15
183422500004,60,9
183454200004,60,31
183454500004,60,9
183457100004,99,25
183472800004,99,27
182565100004,80,2
183479900004,10,47
183482500004,99,2
183482900004,75,28
183504900004,15,47
183515600004,70,2
183520400004,15,47
183520700004,75,8
180558200004,15,48
183525300004,15,46
183526100004,15,46
183529900004,60,5
183536300004,9999,18
183544300004,15,49
183548400004,65,7
183550600004,65,16
186521700004,9999,41
186338400004,9998,30
185786700004,9998,47
186267500004,9999,18
183620100004,70,38
183620700004,75,14
183639100004,15,45
183643100004,65,4
183643600004,65,37
183644500004,15,48
183647200004,15,49
183650800004,60,18
183651400004,10,47
183657600004,75,2
183677100004,99,2
183680200004,80,3
183682600004,15,49
183688800004,15,48
183688900004,10,47
183691200004,75,4
183701800004,15,49
183713700004,60,14
183738200004,15,48
183751600004,9999,6
183755800004,99,43
183757700004,75,9
183764400004,9998,15
183775500004,9998,45
183804400004,15,48
183829500004,70,1
183835300004,15,49
183835800004,15,49
183838100004,9998,23
183838400004,15,49
101723100004,75,10
183844000004,30,48
100357200004,60,10
183873400004,15,48
183986400004,9999,11
183875600004,15,48
183880400004,15,49
183887100004,75,5
183896700004,9998,48
183898700004,65,6
183899000004,9998,44
183929900004,15,47
183952300004,10,45
184004100004,75,33
184011300004,15,49
186090700004,9998,12
182499800040,9999,27
184022400004,75,29
184022800004,9999,19
184024800004,99,1
103630600004,75,20
184033200004,75,25
184037100004,9998,49
137383400004,100,39
186336700004,9998,47
185955600004,9998,46
184062100004,9999,28
184077600004,9998,9
184081400004,15,49
184082500004,15,49
184522600004,15,49
184090500004,75,33
184112200004,9999,22
184108900004,9999,27
184116000004,65,9
184119400004,9999,16
184117600004,9999,42
184122200004,65,4
184672300004,9998,1
184134800004,70,14
184130800004,70,34
184148300004,9999,37
184124400004,9999,44
184137400004,99,42
184098400004,9998,15
184100900004,75,33
184157800004,25,45
182598300004,75,24
184164000004,9999,32
183507500039,9999,9
136439600004,9999,26
184172900004,9999,15
184173400004,15,48
184185000004,100,2
184186500004,75,13
184200900004,15,48
184201000004,15,48
183507500091,9999,14
184204800004,75,39
101284000004,99,22
101117500004,75,13
186035200004,9999,35
184218900004,9998,28
105159000004,9999,16
185216500004,99,5
183507500115,9999,28
184239000004,15,49
102727400004,75,6
186550500004,95,26
184252900004,60,5
100808000004,9999,28
103467400004,100,8
184269700004,15,48
184274900004,75,28
184287600004,75,12
184296700004,60,5
184297200004,99,10
184308600004,75,5
184312400004,15,47
184313300004,65,17
104658100004,75,2
184324700004,9999,14
184332700004,75,12
184334200004,60,9
184336300004,60,9
184341100004,75,28
184342200004,75,21
184348700004,100,36
184356000004,75,36
184361600004,9999,19
184372100004,65,16
184377700004,15,49
184379200004,75,2
184390800004,30,45
184393900004,30,48
185074900004,9998,9
184397700004,15,48
184410700004,15,45
183507500232,9999,13
184428000004,75,27
184431100004,15,49
100766400004,40,5
186479900004,9998,28
184456100004,75,19
184457600004,9998,28
183708500004,75,2
184466800004,15,45
184469500004,70,3
184474600004,75,9
184488900004,75,4
184492200004,99,19
184504900004,15,48
184505400004,15,48
184510900004,9999,22
184517100004,15,45
184517200004,10,47
184530900004,15,49
184531500004,15,47
184533100004,65,1
184540200004,30,48
184557600004,100,10
102578700004,9999,14
185907500004,9999,10
137405700004,9999,15
184584400004,15,47
184584800004,15,45
184589000004,15,45
184593300004,9999,6
184597300004,60,14
184599300004,15,45
184617300004,75,3
184618100004,60,5
184619500004,65,32
184623400004,65,5
184624000004,70,5
184626700004,65,17
186261100004,99,17
186105900004,9998,36
184657200004,85,34
185799900004,60,18
184668300004,15,49
184668500004,30,45
185328200004,9998,5
184676200004,75,40
184678800004,9998,48
184703600004,9999,5
184703900004,9998,49
184704100004,65,5
184708500004,15,48
184708600004,15,45
184709000004,30,48
184713900004,15,45
119504100004,85,16
184716500004,9998,48
184718800004,15,48
184722400004,15,45
184727800004,60,9
184728100004,65,9
185037800004,70,33
184735400004,65,42
184747100004,60,13
181400103602,9999,30
184764800004,65,27
184777500004,65,13
184804800004,70,30
184805600004,9999,30
184808800004,9999,28
184809200004,9999,23
184811900004,15,48
184814100004,75,24
184815100004,9998,45
184818200004,15,46
184845200004,9999,18
184845900004,60,18
184862800004,70,14
184870300004,65,25
184880700004,9999,25
184884700004,70,39
184890100004,65,6
184892900004,65,12
184896200004,9999,22
181400103666,9999,23
186633200004,75,26
184927100004,99,7
184936200004,99,8
185520200007,9999,22
101803600004,70,37
184953200004,65,16
184960200004,80,29
184963500004,65,37
184966100004,60,31
184966400004,100,16
184977900004,75,6
139472500004,9999,24
184981000004,60,31
184998200004,60,5
185000300004,75,16
185002000004,75,33
185012600004,9999,26
186647300004,9998,16
185059200004,75,39
186386000004,85,5
186343600004,9998,2
185075600004,9998,47
185090200004,9999,30
185117000004,9999,19
186576500004,9998,46
185125700004,99,30
185133200004,15,45
185134400004,15,45
185138100004,15,46
185155000004,10,47
185164200004,65,38
181323500004,75,24
185198200004,15,48
186382600004,9998,18
185207700004,15,46
101120100004,100,3
105779200004,70,10
185243600004,15,48
101722100004,75,2
185253300004,60,13
185253400004,65,13
185253600004,60,13
185254100004,75,13
185256600004,9999,44
