Sky Ref Number,Weighting Value,Territory
101379500004,0,45
101444100004,0,45
101453200004,0,45
101471000004,0,45
101491600004,0,45
101529400004,0,45
101542300004,0,45
101552800004,0,45
101599700004,0,45
101604300004,0,45
101607600004,0,45
101629500004,0,45
101656300004,0,45
101659400004,0,45
101742600004,0,45
101756800004,0,45
101758700004,0,45
101765000004,0,45
101766400004,0,45
101768900004,0,45
101771500004,0,45
101772500004,0,45
101773700004,0,45
101792000004,0,45
101798900004,0,45
101858500004,0,45
101865900004,0,45
101880300004,0,45
101905200004,0,45
101919600004,0,45
101937200004,0,45
101956400004,0,45
101972300004,0,45
102027600004,0,45
102036300004,0,45
102076100004,0,45
102079100004,0,45
102116000004,0,45
102127600004,0,45
102128200004,0,45
102136700004,0,45
102147500004,0,45
102171500004,0,45
102206900004,0,45
102208200004,0,45
102209500004,0,45
102211700004,0,45
102216500004,0,45
102218900004,0,45
102223900004,0,45
102230700004,0,45
102259500004,0,45
102277900004,0,45
102281600004,0,45
102285600004,0,45
102309900004,0,45
102358800004,0,45
102361000004,0,45
102363400004,0,45
102366800004,0,45
102375200004,0,45
102380600004,0,45
102388000004,0,45
102405100004,0,45
102411200004,0,45
102414500004,0,45
102414800004,0,45
102427800004,0,45
102476200004,0,45
102481200004,0,45
102531000004,0,45
102538400004,0,45
102550600004,0,45
102554600004,0,45
102559700004,0,45
102565100004,0,45
102587300004,0,45
102598900004,0,45
102609400004,0,45
102626300004,0,45
102659900004,0,45
102662400004,0,45
102667400004,0,45
102671000004,0,45
102676700004,0,45
102678100004,0,45
102705000004,0,45
102714300004,0,45
102716300004,0,45
102721200004,0,45
102730700004,0,45
102732500004,0,45
102741600004,0,45
102744000004,0,45
102779000004,0,45
102788600004,0,45
102802000004,0,45
102803600004,0,45
102811800004,0,45
102814300004,0,45
102815500004,0,45
102824700004,0,45
102844300004,0,45
102869200004,0,45
102900000004,0,45
102932100004,0,45
102946600004,0,45
102963700004,0,45
102986400004,0,45
103012600004,0,45
103056100004,0,45
103056500004,0,45
103066500004,0,45
103073000004,0,45
103073800004,0,45
103080800004,0,45
103105200004,0,45
103115600004,0,45
103156000004,0,45
103184700004,0,45
103187300004,0,45
103187700004,0,45
103196500004,0,45
103206300004,0,45
103215300004,0,45
103219800004,0,45
103229000004,0,45
103244200004,0,45
103273000004,0,45
103312800004,0,45
103323800004,0,45
103325100004,0,45
103329200004,0,45
103330100004,0,45
103412500004,0,45
100089500004,0,46
100089800004,0,46
100091100004,0,46
100105700004,0,46
100105800004,0,46
100192100004,0,46
100193800004,0,46
100204400004,0,46
100257700004,0,46
100257800004,0,46
100265800004,0,46
100364000004,0,46
100376100004,0,46
100380100004,0,46
100409200004,0,46
100456200004,0,46
100477400004,0,46
100481400004,0,46
100503000004,0,46
100569500004,0,46
100593000004,0,46
100615100004,0,46
100670400004,0,46
100688800004,0,46
100698000004,0,46
100708400004,0,46
100710800004,0,46
100716600004,0,46
100733900004,0,46
100739700004,0,46
100743300004,0,46
100759900004,0,46
100818800004,0,46
100833500004,0,46
100841500004,0,46
100878600004,0,46
100892100004,0,46
100895400004,0,46
100931000004,0,46
100968700004,0,46
100985900004,0,46
101011600004,0,46
101045500004,0,46
101098700004,0,46
101141000004,0,46
101160900004,0,46
101162700004,0,46
101178200004,0,46
101184900004,0,46
101203500004,0,46
101208900004,0,46
101216100004,0,46
101219500004,0,46
101220000004,0,46
101228100004,0,46
101264000004,0,46
101282300004,0,46
101315000004,0,46
101327000004,0,46
101340200004,0,46
101366800004,0,46
101367300004,0,46
101410700004,0,46
101464800004,0,46
101472300004,0,46
101538400004,0,46
101623500004,0,46
101628700004,0,46
101631400004,0,46
101655300004,0,46
101668700004,0,46
101668800004,0,46
101674300004,0,46
101699500004,0,46
101699900004,0,46
101710800004,0,46
101711500004,0,46
101712200004,0,46
101717800004,0,46
101744900004,0,46
101781200004,0,46
101800400004,0,46
101809400004,0,46
101860500004,0,46
101862900004,0,46
101869600004,0,46
101870000004,0,46
101872300004,0,46
101879800004,0,46
101884700004,0,46
101920100004,0,46
101935700004,0,46
101937000004,0,46
101949200004,0,46
101991700004,0,46
102035200004,0,46
102035900004,0,46
102183600004,0,46
102213800004,0,46
102231700004,0,46
102258700004,0,46
102271500004,0,46
102273400004,0,46
102283500004,0,46
102307200004,0,46
102330900004,0,46
102331400004,0,46
102345600004,0,46
102351800004,0,46
102388900004,0,46
102389100004,0,46
102403100004,0,46
102403200004,0,46
102476600004,0,46
102479500004,0,46
102486900004,0,46
102513100004,0,46
102536300004,0,46
102538300004,0,46
102549900004,0,46
102571000004,0,46
102653000004,0,46
102657300004,0,46
102675100004,0,46
102690900004,0,46
102691800004,0,46
102714700004,0,46
102719000004,0,46
102748500004,0,46
102852800004,0,46
102869600004,0,46
102873100004,0,46
102875400004,0,46
102905500004,0,46
102965500004,0,46
102970300004,0,46
103017600004,0,46
103023000004,0,46
103072500004,0,46
103080300004,0,46
103083400004,0,46
103090900004,0,46
103097900004,0,46
103130200004,0,46
103149300004,0,46
103158500004,0,46
103172800004,0,46
103183300004,0,46
103210600004,0,46
103230000004,0,46
103230700004,0,46
103239800004,0,46
103244600004,0,46
103279100004,0,46
103424700004,0,46
103430700004,0,46
103433900004,0,46
103485900004,0,46
103507700004,0,46
103509900004,0,46
103542500004,0,46
103549400004,0,46
103565900004,0,46
103588900004,0,46
103598900004,0,46
103615700004,0,46
103671400004,0,46
103680600004,0,46
103684200004,0,46
103718800004,0,46
103751100004,0,46
103766700004,0,46
103790900004,0,46
103846900004,0,46
103912400004,0,46
103932000004,0,46
104067700004,0,46
104088000004,0,46
104090300004,0,46
104099600004,0,46
104099900004,0,46
104103200004,0,46
104117600004,0,46
104139500004,0,46
104147300004,0,46
104166700004,0,46
104171400004,0,46
104210600004,0,46
104268600004,0,46
104270700004,0,46
104275600004,0,46
104307800004,0,46
104322500004,0,46
104330800004,0,46
104335700004,0,46
104340300004,0,46
104371100004,0,46
104380100004,0,46
104478300004,0,46
104482100004,0,46
100086000004,0,47
100098000004,0,47
100108500004,0,47
100186700004,0,47
100240200004,0,47
100246600004,0,47
100247800004,0,47
100262200004,0,47
100270800004,0,47
100284700004,0,47
100304700004,0,47
100393800004,0,47
100434400004,0,47
100441000004,0,47
100450300004,0,47
100463000004,0,47
100471800004,0,47
100496000004,0,47
100506800004,0,47
100514100004,0,47
100526800004,0,47
100543600004,0,47
100549600004,0,47
100555200004,0,47
100567100004,0,47
100578400004,0,47
100580500004,0,47
100596500004,0,47
100598600004,0,47
100608900004,0,47
100641400004,0,47
100652200004,0,47
100659700004,0,47
100660500004,0,47
100708300004,0,47
100727200004,0,47
100754200004,0,47
100762200004,0,47
100814500004,0,47
100819800004,0,47
100826200004,0,47
100856200004,0,47
100856300004,0,47
100857000004,0,47
100878700004,0,47
100883700004,0,47
100884700004,0,47
100889500004,0,47
100896800004,0,47
100897600004,0,47
100909400004,0,47
100911200004,0,47
100961100004,0,47
100975300004,0,47
100982800004,0,47
101031700004,0,47
101045300004,0,47
101050000004,0,47
101050800004,0,47
101061900004,0,47
101070500004,0,47
101077600004,0,47
101080900004,0,47
101086800004,0,47
101088100004,0,47
101180100004,0,47
101195200004,0,47
101199600004,0,47
101206000004,0,47
101218700004,0,47
101220800004,0,47
101225400004,0,47
101236000004,0,47
101262800004,0,47
101295600004,0,47
101296100004,0,47
101308400004,0,47
101400300004,0,47
101439400004,0,47
101451600004,0,47
101454500004,0,47
101476800004,0,47
101486300004,0,47
101487200004,0,47
101539100004,0,47
101568500004,0,47
101577600004,0,47
101591300004,0,47
101609400004,0,47
101624100004,0,47
101649800004,0,47
101672500004,0,47
101677500004,0,47
101679800004,0,47
101682300004,0,47
101699400004,0,47
101704600004,0,47
101707300004,0,47
101725500004,0,47
101748300004,0,47
101752500004,0,47
101773000004,0,47
101787700004,0,47
101794700004,0,47
101801500004,0,47
101813100004,0,47
101815000004,0,47
101817000004,0,47
101817700004,0,47
101819400004,0,47
101821600004,0,47
101919300004,0,47
101929700004,0,47
101946500004,0,47
101993400004,0,47
102021600004,0,47
102035400004,0,47
102110000004,0,47
102119800004,0,47
102147200004,0,47
102168600004,0,47
102211600004,0,47
102215200004,0,47
102224400004,0,47
102229900004,0,47
102231900004,0,47
102232800004,0,47
102246800004,0,47
102276500004,0,47
102288400004,0,47
102298600004,0,47
102307800004,0,47
102328100004,0,47
102337100004,0,47
102341300004,0,47
102396800004,0,47
102399700004,0,47
102402400004,0,47
102410600004,0,47
102413600004,0,47
102414600004,0,47
102416000004,0,47
102419500004,0,47
102420200004,0,47
102467700004,0,47
102534800004,0,47
102564300004,0,47
102595100004,0,47
102616900004,0,47
102619100004,0,47
102664500004,0,47
102692900004,0,47
102701600004,0,47
102709000004,0,47
102712900004,0,47
102735600004,0,47
102747500004,0,47
102794600004,0,47
102797900004,0,47
102799900004,0,47
102818700004,0,47
102820800004,0,47
102827600004,0,47
102828800004,0,47
102838900004,0,47
102850500004,0,47
102856700004,0,47
102858600004,0,47
102868500004,0,47
102869700004,0,47
102870400004,0,47
102875100004,0,47
102877300004,0,47
102905400004,0,47
102907700004,0,47
102936800004,0,47
102964500004,0,47
102971800004,0,47
102976200004,0,47
102978700004,0,47
102980300004,0,47
102982600004,0,47
103006200004,0,47
103012800004,0,47
103013800004,0,47
103016800004,0,47
103061900004,0,47
103066800004,0,47
103073500004,0,47
103085000004,0,47
103104600004,0,47
103112200004,0,47
103136600004,0,47
103163800004,0,47
103165300004,0,47
103178800004,0,47
103182200004,0,47
103211000004,0,47
103219100004,0,47
103222900004,0,47
100633400004,9998,48
103715200004,9998,48
183664000004,9998,48
100101800004,0,48
100146800004,0,48
100188900004,0,48
100193900004,0,48
100210500004,0,48
100222900004,0,48
100235700004,0,48
100237700004,0,48
100280200004,0,48
100344000004,0,48
100349900004,0,48
100352400004,0,48
100371900004,0,48
100372900004,0,48
100373500004,0,48
100383000004,0,48
100383200004,0,48
100425100004,0,48
100426300004,0,48
100440400004,0,48
100455600004,0,48
100458900004,0,48
100466900004,0,48
100469400004,0,48
100497300004,0,48
100501800004,0,48
100514800004,0,48
100525100004,0,48
100551200004,0,48
100552900004,0,48
100583800004,0,48
100584900004,0,48
100599200004,0,48
100607800004,0,48
100623500004,0,48
100628600004,0,48
100655500004,0,48
100668500004,0,48
100711100004,0,48
100728700004,0,48
100741100004,0,48
100774800004,0,48
100788800004,0,48
100804400004,0,48
100857400004,0,48
100865000004,0,48
100867700004,0,48
100885600004,0,48
100893500004,0,48
100908000004,0,48
100911600004,0,48
100930700004,0,48
100931900004,0,48
100934900004,0,48
100945600004,0,48
100952500004,0,48
100953000004,0,48
100954900004,0,48
100997600004,0,48
101007900004,0,48
101019700004,0,48
101052300004,0,48
101054400004,0,48
101065900004,0,48
101067600004,0,48
101075600004,0,48
101078600004,0,48
101084400004,0,48
101090300004,0,48
101096900004,0,48
101099000004,0,48
101107600004,0,48
101141500004,0,48
101151300004,0,48
101151500004,0,48
101162200004,0,48
101182900004,0,48
101209600004,0,48
101211600004,0,48
101294800004,0,48
101313800004,0,48
101329800004,0,48
101363800004,0,48
101459100004,0,48
101472000004,0,48
101474400004,0,48
101475500004,0,48
101513500004,0,48
101516800004,0,48
101541800004,0,48
101601500004,0,48
101603500004,0,48
101609800004,0,48
101615200004,0,48
101654800004,0,48
101672900004,0,48
101674100004,0,48
101674200004,0,48
101677900004,0,48
101683000004,0,48
101713500004,0,48
101719100004,0,48
101746800004,0,48
101756400004,0,48
101759800004,0,48
101805000004,0,48
101821400004,0,48
101860900004,0,48
101863000004,0,48
101869500004,0,48
101894900004,0,48
101922900004,0,48
101936600004,0,48
101940700004,0,48
101956500004,0,48
101958600004,0,48
101973200004,0,48
101998800004,0,48
102015000004,0,48
102026100004,0,48
102032300004,0,48
102077300004,0,48
102098400004,0,48
102102000004,0,48
102122300004,0,48
102195000004,0,48
102217700004,0,48
102224200004,0,48
102229100004,0,48
102237300004,0,48
102259400004,0,48
102262500004,0,48
102264900004,0,48
102266300004,0,48
102282500004,0,48
102312600004,0,48
102327400004,0,48
102343300004,0,48
102345900004,0,48
102391200004,0,48
102399900004,0,48
102404800004,0,48
102408400004,0,48
102428000004,0,48
102468000004,0,48
102486200004,0,48
102516400004,0,48
102535600004,0,48
102541900004,0,48
102559900004,0,48
102620400004,0,48
102623300004,0,48
102623500004,0,48
102668600004,0,48
102671700004,0,48
102673500004,0,48
102695700004,0,48
102698700004,0,48
102718900004,0,48
102740300004,0,48
102743300004,0,48
102779600004,0,48
102782000004,0,48
102802100004,0,48
102805500004,0,48
102862700004,0,48
102884400004,0,48
102888700004,0,48
102895300004,0,48
102903500004,0,48
102906600004,0,48
102907600004,0,48
102920000004,0,48
102926600004,0,48
102941100004,0,48
102953000004,0,48
102990500004,0,48
102992900004,0,48
102995100004,0,48
103011700004,0,48
103060400004,0,48
103109400004,0,48
103114800004,0,48
103133600004,0,48
103162900004,0,48
103185900004,0,48
103217600004,0,48
103229200004,0,48
103255300004,0,48
103280900004,0,48
103305600004,0,48
103318800004,0,48
103328500004,0,48
103370300004,0,48
103385500004,0,48
103423100004,0,48
103456900004,0,48
104629400004,9998,49
182197800004,9998,49
186006000004,9998,49
100134600004,0,49
100135000004,0,49
100210000004,0,49
100241000004,0,49
100311500004,0,49
100327600004,0,49
100330200004,0,49
100410000004,0,49
100418200004,0,49
100428800004,0,49
100430100004,0,49
100430200004,0,49
100447700004,0,49
100462000004,0,49
100467900004,0,49
100489400004,0,49
100498800004,0,49
100505500004,0,49
100508000004,0,49
100542600004,0,49
100558800004,0,49
100572200004,0,49
100594900004,0,49
100603900004,0,49
100611100004,0,49
100695700004,0,49
100836000004,0,49
100887600004,0,49
100895100004,0,49
100911100004,0,49
100929000004,0,49
100960600004,0,49
100976800004,0,49
101014100004,0,49
101014200004,0,49
101019100004,0,49
101047300004,0,49
101065200004,0,49
101065600004,0,49
101070000004,0,49
101100000004,0,49
101100300004,0,49
101103900004,0,49
101111400004,0,49
101147000004,0,49
101169500004,0,49
101181300004,0,49
101205100004,0,49
101210100004,0,49
101221600004,0,49
101224100004,0,49
101278000004,0,49
101284900004,0,49
101317300004,0,49
101359500004,0,49
101364600004,0,49
101386500004,0,49
101420800004,0,49
101427700004,0,49
101428500004,0,49
101450400004,0,49
101476200004,0,49
101527700004,0,49
101590400004,0,49
101592100004,0,49
101595000004,0,49
101619200004,0,49
101619800004,0,49
101663600004,0,49
101668300004,0,49
101668400004,0,49
101673700004,0,49
101673800004,0,49
101717300004,0,49
101721000004,0,49
101721500004,0,49
101722400004,0,49
101726500004,0,49
101743200004,0,49
101753300004,0,49
101757000004,0,49
101758800004,0,49
101766000004,0,49
101778100004,0,49
101818100004,0,49
101824000004,0,49
101861100004,0,49
101911200004,0,49
101916500004,0,49
101938500004,0,49
101989400004,0,49
102008400004,0,49
102017600004,0,49
102024400004,0,49
102025100004,0,49
102035000004,0,49
102057600004,0,49
102058800004,0,49
102063300004,0,49
102080600004,0,49
102099800004,0,49
102109600004,0,49
102117700004,0,49
102126800004,0,49
102142200004,0,49
102156800004,0,49
102206400004,0,49
102219300004,0,49
102226000004,0,49
102237600004,0,49
102239500004,0,49
102262600004,0,49
102274300004,0,49
102277200004,0,49
102279100004,0,49
102281000004,0,49
102296600004,0,49
102298900004,0,49
102302000004,0,49
102314100004,0,49
102316700004,0,49
102340900004,0,49
102344900004,0,49
102354600004,0,49
102367100004,0,49
102367700004,0,49
102378800004,0,49
102380400004,0,49
102380700004,0,49
102392000004,0,49
102523200004,0,49
102538600004,0,49
102624400004,0,49
