Sky Ref Number,Weighting Value,Territory
112518100004,10017,19
112590500004,10017,19
114940500004,10017,19
115180300004,10017,19
115181300004,10017,19
115181400004,10017,19
115186100004,10017,19
115954600004,10017,19
116002500004,10017,19
116027400004,10017,19
116490000004,10017,19
116491500004,10017,19
116640100004,10017,19
116719900004,10001,19
117090700004,10017,19
117499100004,10017,19
117607800004,10017,19
118555200004,10017,19
118885800004,10017,19
119274200004,10017,19
119531700004,10017,19
119744600004,10017,19
120356300004,10017,19
120389000004,10017,19
120659700004,10017,19
120805200004,10017,19
121312800004,10017,19
121526100004,10017,19
122110300004,10017,19
122243900004,10017,19
122431900004,10017,19
122671200004,10001,19
122809000004,10017,19
122837800004,10017,19
123114100004,10001,19
123219000004,10017,19
123687700004,10017,19
123874900004,10017,19
124694700004,10017,19
124929500004,10017,19
124929900004,10017,19
125922200004,10017,19
126363000004,10017,19
126449300004,10017,19
126515500004,10017,19
126699700004,10017,19
126805700004,10017,19
127073900004,10017,19
127823200004,10001,19
128824600004,10017,19
128948200004,10017,19
128962300004,10017,19
129389000004,10017,19
130012100004,10017,19
130101800004,10017,19
130359000004,10001,19
130704700004,10017,19
130943600004,10017,19
130943800004,10017,19
131222000004,10017,19
131418600004,10017,19
131648300004,10017,19
131729800004,10017,19
131906700004,10017,19
131986300004,10017,19
132383000004,10017,19
132469800004,10017,19
132624800004,10017,19
133049100004,10017,19
133329300004,10017,19
133371300004,10017,19
133432800004,10017,19
133800800004,10017,19
134079600004,10017,19
134285800004,10017,19
134501200004,10017,19
134502000004,10017,19
134580700004,10017,19
134732700004,10017,19
134733100004,10017,19
134825800004,10017,19
135433400004,10017,19
135553600004,10017,19
135826100004,10017,19
135877900004,10017,19
136061000004,10017,19
136250400004,10017,19
136403500004,10017,19
136567400004,10017,19
136907100004,10017,19
137057300004,10017,19
137198600004,10017,19
137251000004,10017,19
137407700004,10017,19
138092200004,10017,19
138097600004,10017,19
138466900004,10017,19
139227200004,10017,19
139431700004,10017,19
139432900004,10017,19
139555700004,10017,19
140133600004,10001,19
140398300004,10017,19
141042500004,10017,19
141207100004,10017,19
141218600004,10001,19
141395400004,10017,19
141401800004,10017,19
141416800004,10001,19
141782800004,10017,19
142051800004,10017,19
142064600004,10017,19
142184500004,10017,19
142343300004,10001,19
142357400004,10017,19
142527300004,10017,19
142721400004,10001,19
142721600004,10001,19
180936100004,10017,19
181137000004,10017,19
181283500004,10017,19
181587900004,10017,19
181657600004,10017,19
181717500004,10017,19
181913700004,10017,19
182007100004,10017,19
182060500004,10017,19
182178900004,10017,19
182188700004,10017,19
182727600004,10017,19
182977200004,10017,19
183673000004,10017,19
183892200004,10017,19
183954200004,10017,19
184124100004,10017,19
184345700005,110,19
184611400004,10017,19
184758300004,10017,19
184825700004,10001,19
185061800004,10017,19
185125500004,10017,19
185175300004,9997,19
185401400004,10017,19
185566900004,10017,19
185716900004,9997,19
185717100004,10017,19
185803400004,10017,19
185832600004,10017,19
185900200004,10017,19
186186100004,10017,19
186197900004,10017,19
186258400004,10017,19
186277200004,10017,19
186337100004,10017,19
186469400004,10017,19
186599500004,10017,19
186645300004,10001,19
186706100004,10017,19
187425100004,10017,19
187426700004,10017,19
187524800004,10001,19
187565800004,10017,19
187636400004,10017,19
187712400004,10001,19
188028200004,10017,19
188074500004,10017,19
188085400004,10017,19
188093500004,10017,19
188112200004,10017,19
188182800004,10017,19
188214600004,10017,19
188224800004,10001,19
188247700004,10017,19
188310700004,10017,19
188311700004,10017,19
188355300005,100,19
188680100004,10017,19
188689600006,120,19
188766700004,10017,19
188959300004,10017,19
189083800004,10001,19
189140100004,10017,19
189462300004,10001,19
190192100004,10017,19
100017800041,10017,21
100020800024,10017,21
100049200027,10017,21
100049200044,10017,21
100062500088,10017,21
100091900004,10017,21
100382000004,10017,21
100792200004,10017,21
101121600004,10017,21
101394200004,10017,21
101439300004,10017,21
101450900004,10017,21
101523500004,10017,21
101524700004,10017,21
101582100004,10017,21
101650700004,10017,21
101779200004,10017,21
101792700004,10017,21
101872100004,10017,21
102248400004,10017,21
102253500004,10017,21
102386400004,10017,21
102431800004,10017,21
102460700004,10017,21
102526900004,10017,21
102616300004,10017,21
103472100004,10017,21
103541100004,10017,21
103552200004,10017,21
103682800004,10017,21
104092400004,10017,21
104146200004,10017,21
104200100004,10017,21
104792700004,10017,21
104914400004,10017,21
104970600004,10017,21
106160000004,10017,21
106291700004,10017,21
106340700004,10017,21
106598700004,10017,21
106626900004,10017,21
106677500004,10017,21
106740600004,10017,21
106793200004,10017,21
106886500004,10017,21
106887300004,10017,21
107042700004,10017,21
107634000004,10017,21
107969500004,10017,21
108188700004,10017,21
108222000004,10017,21
108880500004,10017,21
109022500004,10017,21
109462700004,10017,21
109463100004,10017,21
109617500004,10017,21
110357800004,10017,21
110566800004,10017,21
110661300004,10017,21
110676500004,10017,21
110826100004,10017,21
111138300004,10017,21
111232500004,10017,21
111234100004,10017,21
111234400004,10017,21
111305700004,10017,21
111324000004,10017,21
111362100004,10017,21
111584400004,10017,21
111868600004,10017,21
111869000004,10017,21
111917800004,10017,21
111988100004,10017,21
112057100004,10017,21
112128400004,10017,21
112133400004,10017,21
112183200004,10017,21
112235100004,10017,21
112395300004,10017,21
112400700004,10017,21
112773400004,10017,21
112899900004,10017,21
112927500004,10017,21
114634800004,10017,21
114749400004,10017,21
115010300004,10017,21
115033300004,10017,21
115143900004,10017,21
115182400004,10017,21
115193300004,10017,21
115595400004,10017,21
115619600004,10017,21
115961800004,10017,21
116235000004,10017,21
116242500004,10017,21
116414400004,10017,21
116459300004,10017,21
116486800004,10017,21
116487300004,10017,21
116490600004,10017,21
116513800004,10017,21
116614200004,10017,21
116646100004,10017,21
116868400004,10017,21
117181100004,10017,21
117346000004,10017,21
117406000004,10017,21
117428300004,10017,21
117612400004,10017,21
117614500004,10017,21
117781300004,10017,21
118244800004,10017,21
118453000004,10017,21
118541900004,10017,21
118619100004,10017,21
118622700004,10017,21
118670100004,10017,21
118811100004,10017,21
118838300004,10017,21
118849700004,10017,21
118850400004,10017,21
118925000004,10017,21
118949300004,10017,21
119036400004,10017,21
119064200004,10017,21
119105800004,10017,21
119166100004,10017,21
119170400004,10017,21
119262500004,10017,21
119706000004,10017,21
119760500004,10017,21
119803800004,10017,21
119989500004,10017,21
120085000004,10017,21
120089300004,10017,21
120331500004,10017,21
120991000004,10017,21
121483800004,10017,21
121829800004,10017,21
122015500004,10017,21
122327100004,10017,21
122528700004,10017,21
122529100004,10017,21
122559900004,10017,21
122586200004,10017,21
122597100004,10017,21
122672500004,10017,21
122804100004,10017,21
123086400004,10017,21
123403500004,10017,21
123437400004,10017,21
123880100004,10017,21
123935100004,10017,21
124014200004,10017,21
124345500004,10017,21
124383300004,10017,21
124444900004,10017,21
124749400004,10017,21
124853600004,10017,21
124854200004,10017,21
124956400004,10017,21
125303800004,10017,21
125502500004,10017,21
125978600004,10017,21
126091800004,10017,21
126220100004,10017,21
126409500004,10017,21
126449000004,10017,21
126481000004,10017,21
126515400004,10017,21
126610900004,10017,21
126751700004,10017,21
126817700004,10017,21
126818500004,10017,21
126861000004,10017,21
127064400004,10017,21
127225700004,10017,21
127453000004,10017,21
127548700004,10017,21
127565800004,10017,21
128163100004,10017,21
128913500004,10017,21
129174400004,10017,21
129370900004,10017,21
129396600004,10017,21
129406600004,10017,21
130513900004,10017,21
130601700004,10017,21
130679100004,10017,21
130771700004,10017,21
130872900004,10017,21
130874600004,10017,21
131135300004,10017,21
131205400004,10017,21
131308400004,10017,21
131468300004,10017,21
131487100004,10017,21
131525700004,10017,21
131753100004,10017,21
131787500004,10017,21
131937400004,10017,21
131982800004,10017,21
132121000004,10017,21
132145100004,10017,21
132173700004,10017,21
132547600004,10017,21
132554700004,10017,21
132571000004,10017,21
132880500004,10017,21
132975800004,10017,21
133075400004,10017,21
133093400004,10017,21
133343700004,10017,21
133367400004,10017,21
133997600004,10017,21
134139100004,10017,21
134139800004,10017,21
134184400004,10017,21
134186800004,10017,21
134237600004,10017,21
134569800004,10017,21
134630900004,10017,21
134753600004,10017,21
134993800004,10017,21
134995800004,10017,21
135039000004,10017,21
135115800004,10017,21
135123100004,10017,21
135209000004,10017,21
135216200004,10017,21
135380600004,10017,21
135491400004,10017,21
135491800004,10017,21
135492200004,10017,21
135687100004,10017,21
135687800004,10017,21
135719800004,10017,21
135884500004,10017,21
135937400004,10017,21
135968000004,10017,21
136159400004,10017,21
136242800004,10017,21
136244600004,10017,21
136267600004,10017,21
136451400004,10017,21
136843300004,10017,21
137137100004,10017,21
137138400004,10017,21
137141700004,10017,21
137484000004,10017,21
100014300026,10017,22
100016600021,10017,22
100017800013,10001,22
100022400016,10017,22
100026100021,110,22
100026100041,120,22
100282400004,10017,22
100343600004,98,22
100498500004,10017,22
100647700004,10017,22
101038400004,9997,22
101079900004,10017,22
101133300004,10001,22
101140200004,10017,22
101157500004,10017,22
101293500004,10017,22
101704900004,10017,22
101709600004,10017,22
101770000004,10017,22
102278000004,10001,22
102329500004,10017,22
102442800004,110,22
102488900004,10017,22
102937100004,10017,22
103001800004,10017,22
103470400004,10017,22
103879200004,10017,22
104135400004,10017,22
105345000004,10017,22
105372100004,10001,22
105509600004,10017,22
105585300004,10017,22
105609600004,10017,22
105618000004,10017,22
105762000004,10017,22
106196800004,10017,22
106518500004,10017,22
106544800004,10017,22
106861600004,10017,22
107526000004,10017,22
108019500004,10017,22
108929200004,10017,22
108992600004,10017,22
109069200004,10017,22
109075500004,10017,22
109086800004,10001,22
109132600004,10017,22
109438300004,10017,22
109461900004,10017,22
109983700004,10017,22
110372900004,10017,22
110607600004,10017,22
110699400004,10017,22
111159500004,10017,22
111255700004,10017,22
111303300004,10017,22
111332700004,10017,22
111873900004,10017,22
111945300004,10017,22
112185500004,10017,22
112482200004,10017,22
112604000004,10017,22
112772600004,10017,22
112824300004,10017,22
112992100004,10017,22
113867100004,10001,22
114977000004,10017,22
115015700004,10017,22
115035800004,10017,22
115053500004,10001,22
115112200004,10017,22
115193500004,10017,22
115527400004,10017,22
115639700004,10017,22
115740600004,10001,22
116488500004,10017,22
116551700004,10017,22
117157600004,10017,22
117266400004,10017,22
117623400004,10017,22
117685500004,10017,22
118075400004,10017,22
118269700004,10017,22
118450500004,10017,22
119218200004,9997,22
119593500004,10017,22
120129900004,10017,22
120177600004,10017,22
120200100004,10017,22
120382600004,10017,22
120521200004,10017,22
121042000004,10017,22
121158600004,10017,22
121241000004,9997,22
121820300004,10017,22
121820700004,10017,22
122161900004,10017,22
122447900004,10017,22
122451200004,10017,22
123181100004,10017,22
123307900004,10001,22
123472500004,10017,22
123772000004,10017,22
123863600004,10017,22
124331200004,10017,22
124857100004,10017,22
126068200004,10017,22
126081000004,10017,22
126242100004,10017,22
126702800004,10017,22
126920700004,10017,22
127648100004,10017,22
127961500004,10017,22
128133800004,10001,22
128443000004,10017,22
128449000004,10017,22
129390200004,10017,22
129595600004,10001,22
130120100004,10001,22
130471800004,10017,22
130531100004,10017,22
130955200004,10017,22
131301700004,10017,22
131462100004,10017,22
131635700004,10017,22
131860100004,10017,22
132022900004,10017,22
132077600004,10001,22
132098700004,10017,22
132138000004,10017,22
132161500004,10017,22
132375300004,10017,22
132466900004,10017,22
132468900004,10017,22
132620400004,10017,22
132837800004,10017,22
132972800004,10017,22
133021400004,10017,22
133079400004,10017,22
133139800004,10017,22
133356600004,10017,22
133608200004,10017,22
134115300004,10017,22
134388800004,10017,22
134500500004,10017,22
134548000004,10017,22
134607000004,10017,22
134614600004,10017,22
134665000004,10017,22
134714100004,10017,22
134767600004,10017,22
134831400004,10017,22
134880500004,10017,22
135005700004,10001,22
135066800004,10017,22
135303500004,10017,22
135438100004,10001,22
135673800004,10017,22
136116400004,10017,22
136351600004,10017,22
136429800004,10017,22
136561800004,10017,22
136811600004,10017,22
137224300004,10017,22
137225400004,10017,22
137308600004,10017,22
137374000004,10017,22
137385700004,10017,22
137489200004,10017,22
137584000004,10017,22
137836400004,10017,22
138367400004,10017,22
139128700004,10017,22
139144900004,10017,22
139197000004,10017,22
139293800004,10017,22
139350600004,10017,22
139370000004,10017,22
139546700004,10001,22
139921200004,10017,22
139921300004,10017,22
140396400004,10017,22
140635400004,10017,22
141128600004,10017,22
141339800004,10017,22
141742400004,10017,22
141826300004,10017,22
141878100004,10017,22
141899200004,10017,22
141902700004,10017,22
141903000004,10017,22
142332500004,10017,22
142339400004,10017,22
142642800004,10017,22
142654000004,10017,22
142706400004,10017,22
142709300004,10017,22
180071100004,10017,22
180145800004,10017,22
180155300004,10001,22
180876200004,10017,22
181400102438,10017,22
181789600004,10017,22
182154100004,10017,22
182222400004,10001,22
182309100004,10017,22
183004900004,10017,22
183067000004,10001,22
183488100004,10017,22
183507502228,130,22
183924600004,10017,22
183978700004,10017,22
184104700004,9997,22
184106100004,10017,22
184219200004,10017,22
184382100004,9997,22
184530800004,10017,22
184893700004,10017,22
185063900004,10017,22
185182900004,9997,22
185194100004,10017,22
185230800004,10017,22
185802000004,10017,22
