Sky Ref Number,Weighting Value,Territory
104606200004,99,6
136234100004,99,6
103579500004,99,6
121239900004,99,6
100574200004,99,6
111962400004,99,6
111962400004,99,6
184326900004,99,6
137765700004,99,6
185107300004,99,6
103228400004,99,6
125133900004,99,6
115288300004,99,6
102697000004,99,6
183898700004,99,6
186427400004,99,6
103957300004,99,6
103370100004,99,6
105107100004,99,6
101698200004,99,6
104165500004,99,6
128030900004,99,6
142011000004,99,6
142357300004,99,6
125158900004,99,6
105155600004,99,6
104594300004,99,6
120068400004,99,6
180162900004,99,6
137069500004,99,6
130934000004,99,6
138669700004,99,6
101161000004,99,6
104052200004,99,6
136136700004,99,6
185864800004,99,6
107554500004,99,6
102022600004,99,6
105955300004,99,6
140172000004,99,6
114060700004,99,6
184243500005,99,6
102154300004,99,6
123679300004,99,6
181523600004,99,6
139733200004,99,6
185319100004,98,6
181312000004,98,6
100404400004,98,6
102887700004,98,6
112282400004,98,6
100673300004,98,6
105364100004,98,6
125900800004,98,6
104724900004,75,6
126324300004,75,6
102291400004,75,6
100559400004,75,6
104607800004,75,6
105934800004,75,6
125222600004,75,6
107197300004,75,6
134294600004,75,6
114061200004,75,6
183109000004,75,6
117271100004,75,6
100417000004,75,6
105531500004,75,6
111877500004,75,6
184341700004,75,6
183535400004,75,6
100981400004,75,6
103706800004,75,6
101640100004,75,6
117494500004,75,6
131899300004,75,6
104407100004,75,6
101227700004,75,6
139645600004,75,6
136181000004,75,6
100122300004,75,6
183759400004,75,6
131752600004,75,6
130105900004,75,6
186100600004,75,6
181536000004,75,6
105337600004,75,6
183854500004,75,6
184977900004,75,6
186473400004,75,6
101821100004,70,6
138069100004,70,6
132929100004,70,6
184371600004,65,6
100414700004,65,6
181981700004,65,6
180842200004,65,6
184890100004,65,6
100527200004,60,6
121194800004,60,6
118335700004,60,6
103096400004,60,6
136651400004,60,6
102943500004,60,6
103601700004,60,6
126605300004,60,6
126643500004,60,6
137080500004,60,6
104703900004,60,6
111897300004,60,6
114242100004,60,6
125184000004,60,6
122506100004,60,6
135199300004,60,6
110506400004,1,6
139328900004,1,6
113949000004,1,6
100376300004,1,6
125471900004,1,6
101016600004,1,6
136789400004,1,6
105741500004,1,6
111232400004,1,6
184587500004,1,6
114561800004,1,6
101608900004,1,6
123480000004,1,6
123480000004,1,6
123900600004,1,6
134873600004,1,6
134775800004,1,6
115957400004,1,6
126923700004,1,6
129332400004,1,6
183495400004,1,6
116832300004,1,6
183723300004,1,6
131317600004,1,6
117409700004,1,6
141741400004,1,6
133015200004,1,6
131384400004,1,6
134294200004,1,6
136607100004,1,6
127237400004,1,6
186575900004,1,6
109443900004,1,6
107571100004,1,6
125369700004,1,6
114131600004,1,6
122318100004,1,6
115987000004,1,6
116430100004,1,6
139818000004,1,6
118938800004,1,6
101157400004,1,6
183546200004,1,6
141418200004,1,6
102634900004,1,6
100229500004,1,6
101690300004,1,6
123013300004,1,6
106122600004,1,6
106941000004,1,6
105870300004,1,6
100584500004,1,6
124551900004,1,6
133519400004,1,6
102707600004,1,6
123209500004,1,6
142075100004,1,6
105383600004,1,6
110367500004,1,6
139916900004,1,6
112798000004,1,6
102822100004,1,6
102822100004,1,6
125125200004,1,6
117854200004,1,6
112725000004,1,6
110503400004,1,6
101008900004,1,6
100665200004,1,6
102313000004,1,6
185800100004,1,6
186605400004,9998,7
184624600004,9998,7
186325000004,9998,7
186413700004,9998,7
103461600004,9998,7
186466300004,9998,7
111071400004,9999,7
181173400004,9999,7
183009800004,9999,7
113567500004,99,7
186527200004,99,7
185558300004,99,7
101240000004,99,7
181326400004,99,7
110600600004,99,7
106365600004,99,7
124847000004,99,7
180146800004,99,7
102068100004,99,7
103916300004,99,7
109165900004,99,7
102269000004,99,7
102774800004,99,7
181399700004,99,7
119909200004,99,7
132496700004,99,7
141852700004,99,7
103171200004,99,7
110719100004,99,7
138684800004,99,7
106720800004,99,7
180530200004,99,7
103561400004,99,7
105669900004,99,7
138468500004,99,7
136091100004,99,7
117993600004,99,7
186540900004,99,7
139825700004,99,7
131319000004,99,7
141752800004,99,7
107304300004,99,7
182909200004,99,7
103342700004,99,7
129824600004,99,7
125786400004,99,7
137659800004,99,7
110690300004,99,7
141957100004,99,7
126623400004,99,7
113735100004,99,7
184240300004,99,7
135093300004,99,7
137024800004,99,7
128130000004,99,7
116572400004,99,7
126607900004,99,7
142684400004,99,7
134763300004,99,7
103774300004,99,7
101590000004,99,7
182298100004,99,7
141815500004,99,7
142258500004,99,7
129559600004,99,7
112771500004,99,7
119839600004,99,7
128049200004,99,7
134097500004,99,7
182263600004,99,7
105725700004,99,7
124423400004,99,7
140359700004,99,7
139222600004,99,7
180238000004,99,7
137069700004,99,7
120471600004,99,7
103372800004,99,7
105185300004,99,7
138897400004,99,7
141387300004,99,7
106912500004,99,7
106863400004,99,7
142272400004,99,7
132404300004,99,7
123219400004,99,7
131129300004,99,7
117370200004,99,7
106288200004,99,7
112273400004,99,7
129074100004,99,7
117971200004,99,7
116005300004,99,7
107371300004,99,7
115312500004,99,7
104867700004,99,7
120533600004,99,7
106981500004,99,7
112566700004,99,7
135411900004,99,7
117705800004,99,7
129520200004,99,7
185755800004,99,7
123048100004,99,7
112275300004,99,7
105165200004,99,7
184165700004,99,7
142055600004,99,7
121445700004,99,7
134361500004,99,7
134969300004,99,7
115597800004,99,7
140377200004,99,7
112622400004,99,7
180180600004,99,7
104453300004,99,7
181266700004,99,7
103562100004,99,7
105064600004,99,7
183116600004,99,7
183116700004,99,7
183548400004,99,7
186485000004,98,7
132606100004,98,7
114763000004,98,7
126172300004,98,7
182647300004,98,7
181263700004,98,7
122551400004,98,7
122287400004,75,7
100709200004,75,7
103765200004,75,7
128455200004,75,7
103834400004,75,7
180270700004,75,7
103907500004,75,7
182993800004,75,7
101497600004,75,7
101384700004,75,7
102677400004,75,7
100441100004,75,7
137398500004,75,7
185921700004,75,7
106050800004,75,7
181120500004,75,7
185921800004,75,7
139824300004,75,7
182477100004,75,7
184757200004,75,7
180788600004,65,7
184774500004,65,7
183088100004,65,7
105940700004,60,7
102018500004,60,7
107174400004,60,7
100409300004,60,7
106051200004,60,7
101724400004,60,7
103329300004,60,7
185146600004,1,7
101151600004,1,7
104064200004,1,7
104064200004,1,7
113887700004,1,7
131082900004,1,7
101187600004,1,7
105704400004,1,7
107764000004,1,7
108968000004,1,7
138157200004,1,7
142684300004,1,7
109871200004,1,7
126810300004,1,7
134191000004,1,7
106985300004,1,7
112418800004,1,7
100338300004,1,7
128773200004,1,7
139855200004,1,7
105527200004,1,7
106985700004,1,7
110689900004,1,7
106301000004,1,7
107126300004,1,7
106115200004,1,7
100386000004,1,7
102037100004,1,7
104167500004,1,7
101572900004,1,7
100365400004,1,7
102206000004,1,7
106287800004,1,7
105929100004,1,7
124997000004,1,7
103885800004,1,7
104535300004,1,7
140113400004,1,7
102959500004,1,7
107805700004,1,7
118057000004,1,7
118057000004,1,7
103424300004,1,7
101006500004,1,7
136771600004,1,7
106858900004,1,7
106328800004,1,7
185080800004,1,7
118784400004,1,7
182005200004,1,7
137244200004,1,7
182582200004,1,7
142713400004,9998,8
132105400004,9998,8
185561500004,9998,8
186514400004,9998,8
182783300004,9999,8
135383900004,9999,8
186040200004,99,8
139467000004,99,8
183938400004,99,8
131844600004,99,8
112553800004,99,8
111941900004,99,8
100581900004,99,8
104145600004,99,8
106312600004,99,8
105448400004,99,8
181507600004,99,8
140555700004,99,8
113248500004,99,8
101134800004,99,8
133429900004,99,8
182892600004,99,8
114185500004,99,8
103654400004,99,8
105644400004,99,8
105827800004,99,8
182977100004,99,8
112250400004,99,8
118846400004,99,8
132125600004,99,8
130616900004,99,8
104510300004,99,8
134832100004,99,8
120208900004,99,8
113968800004,99,8
141743500004,99,8
131917700004,99,8
134216300004,99,8
117450900004,99,8
127967100004,99,8
182864000004,99,8
110111000004,99,8
132609600004,99,8
106163500004,99,8
101493100004,99,8
128546700004,99,8
114070600004,99,8
104732100004,99,8
134821900004,99,8
180240300004,99,8
186647000004,99,8
136547600004,99,8
106999500004,99,8
135076100004,99,8
102722800004,99,8
100564300004,99,8
112355900004,99,8
110718700004,99,8
129121300004,99,8
102354800004,99,8
104708400004,99,8
124540100004,99,8
124512400004,99,8
129990500004,99,8
112248500004,99,8
112466800004,99,8
129571900004,99,8
115519600004,99,8
123315800004,99,8
185371000004,99,8
100732200004,98,8
184626100004,98,8
102933100004,98,8
100543000004,98,8
102058300004,98,8
185083100004,98,8
106877000004,98,8
180784100004,98,8
184936200004,98,8
103470200004,85,8
141019600004,85,8
117635300004,85,8
101065500004,75,8
100604500004,75,8
101364000004,75,8
103541000004,75,8
103371900004,75,8
100450100004,75,8
136457900004,75,8
124891200004,75,8
122836300004,75,8
135963000004,75,8
101588500004,75,8
107673800004,75,8
100539900004,75,8
132431800004,75,8
101457900004,75,8
100341500004,75,8
100088100004,75,8
186628700004,75,8
100253500004,75,8
105037700004,75,8
182890700004,75,8
102940100004,75,8
106085900004,75,8
101466200004,75,8
121251600004,75,8
181976500004,75,8
183520700004,75,8
101458600004,70,8
121335300004,70,8
115844300004,70,8
131130600004,70,8
180278500004,65,8
116688400004,65,8
112791000004,65,8
101483500004,60,8
103797700004,60,8
101844400004,60,8
101047800004,60,8
101460100004,60,8
112369200004,60,8
111703500004,60,8
101679900004,60,8
104500700004,60,8
115446900004,60,8
106086700004,60,8
113878400004,60,8
111641700004,60,8
114971500004,60,8
111160500004,60,8
109117500004,60,8
114175600004,60,8
109942600004,60,8
115592800004,60,8
106685100004,60,8
108768500004,60,8
101412900004,60,8
114007700004,60,8
113814200004,60,8
112826500004,60,8
101705700004,60,8
100563800004,60,8
115068800004,60,8
105722600004,60,8
102766600004,60,8
111720900004,60,8
115965000004,60,8
112893800004,60,8
110398100004,60,8
114149800004,60,8
105311200004,60,8
105406600004,60,8
109450100004,60,8
111941500004,1,8
102180300004,1,8
103011200004,1,8
102539200004,1,8
122694200004,1,8
122694200004,1,8
112032700004,1,8
134815900004,1,8
113885000004,1,8
118940700004,1,8
106283800004,1,8
136657600004,1,8
134216800004,1,8
129694500004,1,8
120348300004,1,8
107186600004,1,8
139155000004,1,8
130883300004,1,8
116729500004,1,8
106708900004,1,8
121589800004,1,8
107128500004,1,8
107052300004,1,8
115685900004,1,8
184051800004,1,8
108025800004,1,8
106324000004,1,8
104790300004,1,8
140299500004,1,8
186370100004,1,8
102375100004,1,8
127571000004,1,8
100350400004,1,8
105205400004,1,8
115154900004,1,8
110637100004,1,8
112876200004,1,8
127960100004,1,8
184056800004,1,8
105068100004,1,8
112871900004,1,8
100463400004,1,8
115774800004,1,8
116040500004,1,8
102570100004,1,8
111307800004,1,8
106445400004,1,8
112896700004,1,8
108354900004,1,8
134319900004,1,8
127227400004,1,8
185979600004,1,8
110578700004,1,8
183941400004,9998,9
102769400004,9998,9
186566900004,9998,9
141807800004,9998,9
186487000004,9998,9
186419900004,9998,9
141206100004,9998,9
184455300004,9998,9
181526600004,9998,9
129376100004,9998,9
102713900004,9998,9
184174700004,9999,9
125309700004,99,9
182857600004,99,9
103367000004,99,9
100090300004,99,9
185484000004,99,9
117452500004,99,9
135247400004,99,9
123578700004,99,9
142457100004,99,9
126607200004,99,9
139625200004,99,9
182077700004,99,9
105591700004,99,9
111186900004,99,9
134488900004,99,9
119705600004,99,9
141024800004,99,9
121824600004,99,9
183711200004,99,9
103122300004,99,9
105015400004,99,9
139538100004,99,9
110864000004,99,9
142218000004,99,9
139372700004,99,9
127561100004,99,9
134338300004,99,9
137736100004,99,9
109428900004,99,9
136328000004,99,9
130369300004,99,9
115248300004,99,9
130216800004,99,9
125715400004,99,9
102834100004,99,9
127474700004,99,9
106540400004,99,9
139834900004,99,9
142670500004,99,9
137650600004,99,9
110769400004,99,9
132627900004,99,9
132876900004,99,9
104155200004,99,9
183552100004,99,9
141567200004,99,9
184106200004,99,9
120290400004,99,9
106746300004,99,9
136860300004,99,9
100246100004,99,9
142468800004,99,9
100878200004,99,9
185177800004,99,9
142082500004,99,9
102176200004,99,9
142197300004,99,9
106277200004,99,9
105394800004,99,9
107081800004,99,9
126624700004,99,9
135237900004,99,9
103559100004,99,9
105340400004,99,9
142618400004,99,9
112174200004,99,9
185419000004,99,9
132019600004,99,9
110836300004,99,9
184507100004,99,9
122884700004,99,9
125042500004,99,9
108908900004,99,9
105447400004,99,9
104778900004,99,9
137151000004,99,9
120384900004,99,9
117525200004,99,9
107482700004,99,9
139835300004,99,9
103204500004,99,9
119907200004,99,9
122311700004,99,9
135363000004,99,9
116112700004,99,9
103359200004,99,9
181669300004,99,9
181670300004,99,9
182420000004,99,9
182988800004,99,9
183026400004,99,9
184221700004,99,9
184728100004,99,9
127794200004,98,9
132691600004,98,9
101866500004,98,9
115135200004,98,9
182373100004,98,9
128167800004,98,9
125477900004,85,9
136166600004,85,9
186047400004,85,9
124488600004,75,9
103268700004,75,9
103443500004,75,9
104180200004,75,9
100520800004,75,9
100286700004,75,9
103544200004,75,9
142270600004,75,9
106929400004,75,9
186626200004,75,9
137862300004,75,9
182977700004,75,9
118551600004,75,9
181120300004,75,9
100975700004,75,9
101405500004,75,9
101917000004,75,9
182160400004,75,9
104463800004,75,9
102707300004,75,9
101888400004,75,9
137375000004,75,9
105382000004,75,9
180017900004,75,9
182404100004,75,9
103245500004,75,9
139121200004,75,9
184342700004,75,9
185364000004,75,9
101019800004,70,9
131210100004,70,9
102454900004,65,9
103358600004,65,9
122567600004,65,9
183701600004,65,9
110634400004,65,9
120286200004,65,9
120016500004,65,9
140445300004,65,9
182946000004,65,9
101567000004,60,9
102381900004,1,9
118856500004,1,9
102294900004,1,9
102143600004,1,9
141060100004,1,9
100631100004,1,9
183110500004,1,9
135312800004,1,9
119918300004,1,9
103297700004,1,9
139863500004,1,9
102108800004,1,9
180867900004,1,9
139748000004,1,9
132681900004,1,9
119222200004,1,9
139931100004,1,9
185566600004,1,9
107483100004,1,9
115956600004,1,9
133123300004,1,9
139622000004,1,9
110615000004,1,9
180374000004,1,9
135658000004,1,9
130642800004,1,9
131183600004,1,9
100444800004,1,9
105239300004,1,9
135670100004,1,9
142351200004,1,9
185524000004,1,9
140142400004,1,9
114245600004,1,9
185830600004,1,9
128982300004,1,9
105974700004,1,9
105974700004,1,9
101797700004,1,9
100817500004,1,9
181969700004,1,9
181969700004,1,9
105894900004,1,9
119918600004,1,9
102860200004,1,9
135601900004,1,9
106358800004,1,9
134498100004,1,9
183873900004,1,9
125487300004,1,9
120466400004,1,9
142470000004,1,9
134497200004,1,9
185025800004,1,9
181627200004,1,9
184118400004,1,9
184474600004,1,9
184524000004,1,9
185296000004,1,9
104714600004,9998,10
186647600004,9998,10
134437500004,9998,10
183182500004,9998,10
137628600004,9998,10
103940800004,99,10
101232500004,99,10
102295300004,99,10
141292500004,99,10
134213400004,99,10
105158100004,99,10
103836200004,99,10
128947300004,99,10
100808200004,99,10
100373600004,99,10
120841400004,99,10
105871700004,99,10
101700100004,99,10
119008000004,99,10
104437000004,99,10
141396800004,99,10
106007200004,99,10
104508700004,99,10
104796700004,99,10
100667300004,99,10
105181700004,99,10
104500000004,99,10
102743000004,99,10
102802600004,99,10
180732300004,99,10
182130500004,99,10
133838200004,99,10
134080400004,99,10
141955400004,99,10
110814300004,99,10
111218400004,99,10
184279900004,99,10
102739000004,99,10
105642900004,99,10
102247300004,99,10
122305000004,99,10
182880900004,99,10
135837600004,99,10
110811500004,99,10
128437700004,99,10
140241400004,99,10
107636700004,99,10
139699800004,99,10
103999100004,99,10
120327600004,99,10
117362200004,99,10
185791600004,99,10
114320300004,99,10
128218600004,99,10
135131300004,99,10
133324600004,99,10
110741400004,99,10
110814700004,99,10
136552900004,99,10
131946700004,99,10
135176700004,99,10
105985000004,99,10
141079700004,99,10
131207700004,99,10
186229100004,99,10
103617900004,99,10
110380400004,99,10
186387000004,99,10
181368800004,99,10
105837900004,99,10
182657500004,99,10
137186100004,99,10
134678700004,99,10
114304700004,99,10
100553900004,99,10
106362200004,99,10
135413800004,99,10
141266000004,99,10
186481500004,99,10
136427700004,99,10
104746500004,99,10
102780600004,99,10
101498500004,99,10
121519700004,99,10
129375900004,99,10
121450800004,99,10
141430500004,99,10
134934300004,99,10
136423500004,99,10
141650000004,99,10
135807500004,99,10
102127100004,99,10
132380000004,99,10
186217800004,99,10
141954400004,99,10
126521800004,99,10
129839300004,99,10
135132100004,99,10
129296100004,99,10
139979800004,99,10
104001500004,99,10
110548400004,99,10
122001100004,99,10
135574600004,99,10
107684100004,99,10
105464800004,99,10
181646100004,99,10
182205200004,99,10
105399100004,98,10
105753100004,98,10
123940100004,98,10
140155700004,98,10
103951000004,98,10
182986500004,98,10
