Sky Ref Number,Weighting Value,Territory
134361500004,10002,7
134629900004,10002,7
134763300004,10002,7
134969300004,10002,7
134984500004,10002,7
135093300004,10002,7
135411900004,10002,7
136091100004,10002,7
137024800004,10002,7
137069700004,10002,7
137098600004,10002,7
137381200004,10002,7
137659800004,10002,7
138468500004,10002,7
138684800004,10002,7
138897400004,10002,7
139149400004,10002,7
139222600004,10002,7
140359700004,10002,7
140377200004,10002,7
141298400004,10002,7
141387300004,10002,7
141416500004,10002,7
141718900004,10002,7
141752800004,10002,7
141815500004,10002,7
141957100004,10002,7
141973400004,10002,7
141983600004,10002,7
142055600004,10002,7
142258500004,10002,7
142272400004,10002,7
142684400004,10002,7
180180600004,10002,7
180238000004,10002,7
180530200004,10002,7
180771600004,10002,7
181266700004,10002,7
182004600004,10002,7
182263600004,10002,7
182298100004,10002,7
183116600004,10002,7
183116700004,10002,7
183548400004,10002,7
184062300004,10002,7
184415000004,10002,7
184825000004,10002,7
185755800004,10002,7
186712700004,10002,7
102504000004,99,7
103455700004,99,7
121963100004,99,7
122551400004,99,7
132606100004,99,7
181263700004,99,7
182647300004,99,7
184927100004,99,7
103916300004,85,7
141641200004,85,7
186527200004,85,7
118784400004,80,7
185146600004,80,7
100338300004,75,7
100365400004,75,7
100441100004,75,7
100709200004,75,7
101384700004,75,7
101497600004,75,7
102037100004,75,7
102068100004,75,7
102206000004,75,7
102677400004,75,7
103171200004,75,7
103424300004,75,7
103765200004,75,7
103770000004,75,7
103907500004,75,7
104167500004,75,7
105527200004,75,7
105704400004,75,7
106050800004,75,7
109871200004,75,7
112418800004,75,7
122287400004,75,7
126810300004,75,7
128455200004,75,7
128773200004,75,7
131082900004,75,7
132496700004,75,7
136771600004,75,7
137244200004,75,7
137398500004,75,7
140113400004,75,7
180270700004,75,7
181120500004,75,7
181326400004,75,7
181399700004,75,7
181614200004,75,7
182477100004,75,7
182993800004,75,7
184757200004,75,7
185080800004,75,7
185921700004,75,7
185921800004,75,7
186023400004,75,7
101151600004,70,7
102774800004,70,7
103581000004,70,7
103885800004,70,7
104535300004,70,7
108968000004,70,7
113887700004,70,7
119909200004,70,7
124997000004,70,7
138157200004,70,7
142684300004,70,7
180146800004,70,7
107429000004,65,7
113567500004,65,7
116618600004,65,7
119005800004,65,7
124847000004,65,7
132380800004,65,7
140848600004,65,7
141852700004,65,7
180788600004,65,7
182005200004,65,7
184774500004,65,7
100386000004,60,7
100409300004,60,7
101006500004,60,7
101572900004,60,7
101724400004,60,7
102018500004,60,7
102269000004,60,7
102776200004,60,7
102959500004,60,7
103329300004,60,7
104064200004,60,7
105929100004,60,7
105940700004,60,7
106051200004,60,7
106115200004,60,7
106287800004,60,7
106328800004,60,7
106365600004,60,7
106858900004,60,7
106985300004,60,7
106985700004,60,7
107126300004,60,7
107174400004,60,7
107553800004,60,7
107764000004,60,7
107805700004,60,7
109165900004,60,7
110600600004,60,7
110689900004,60,7
110724700004,60,7
110742600004,60,7
110743000004,60,7
111049100004,60,7
111072200004,60,7
112489200004,60,7
112530100004,60,7
112622800004,60,7
112623100004,60,7
113507200004,60,7
114047700004,60,7
115408600004,60,7
115869300004,60,7
116459700004,60,7
117784200004,60,7
119422500004,60,7
119837900004,60,7
120380300004,60,7
120441100004,60,7
120903500004,60,7
122340300004,60,7
123028800004,60,7
123747700004,60,7
123786700004,60,7
123833800004,60,7
124620400004,60,7
126680700004,60,7
126891600004,60,7
126985000004,60,7
127554700004,60,7
127811300004,60,7
129009400004,60,7
130007400004,60,7
130627000004,60,7
131746500004,60,7
132907100004,60,7
133264300004,60,7
134191000004,60,7
134268800004,60,7
134317500004,60,7
134350800004,60,7
134458800004,60,7
134596200004,60,7
134708600004,60,7
135305100004,60,7
135306400004,60,7
135307200004,60,7
136019300004,60,7
136082900004,60,7
136672700004,60,7
136689100004,60,7
137084800004,60,7
137105500004,60,7
137197300004,60,7
137398400004,60,7
137401600004,60,7
137843300004,60,7
138527100004,60,7
138866100004,60,7
138870800004,60,7
138932200004,60,7
139259200004,60,7
139271600004,60,7
139823900004,60,7
140232000004,60,7
140958500004,60,7
141118800004,60,7
141303300004,60,7
141334000004,60,7
141587700004,60,7
141842100004,60,7
142014900004,60,7
142060800004,60,7
142159200004,60,7
142191600004,60,7
142639600004,60,7
142711700004,60,7
180169200004,60,7
180582700004,60,7
181861100004,60,7
182523800004,60,7
183092900004,60,7
183807300004,60,7
184208300004,60,7
184757300004,60,7
185448700004,60,7
185992500004,60,7
100736800004,55,7
101280600004,55,7
103175000004,55,7
103898600004,55,7
104370400004,55,7
132105400004,9998,8
142713400004,9998,8
100327900004,10002,8
100564300004,10002,8
102345000004,10002,8
102354800004,10002,8
103386500004,10002,8
103654400004,10002,8
104510300004,10002,8
105827800004,10002,8
106163500004,10002,8
106999500004,10002,8
110718700004,10002,8
111497800004,10002,8
112355900004,10002,8
112443200004,10002,8
112466800004,10002,8
113128700004,10002,8
113129100004,10002,8
113968800004,10002,8
114070600004,10002,8
114185500004,10002,8
115519600004,10002,8
116536100004,10002,8
117008800004,10002,8
117344300004,10002,8
117448600004,10002,8
117450900004,10002,8
117619900004,10002,8
118846400004,10002,8
118947200004,10002,8
119201800004,10002,8
119203000004,10002,8
120208900004,10002,8
121106800004,10002,8
124512400004,10002,8
126097100004,10002,8
126613000004,10002,8
127967100004,10002,8
128361300004,10002,8
128546700004,10002,8
129990500004,10002,8
130616900004,10002,8
131917700004,10002,8
134216300004,10002,8
134821900004,10002,8
134832100004,10002,8
135217600004,10002,8
135798700004,10002,8
136580200004,10002,8
139564500004,10002,8
140415600004,10002,8
180240300004,10002,8
181270700004,10002,8
181327000004,10002,8
182491500004,10002,8
182864000004,10002,8
182892600004,10002,8
182977100004,10002,8
185160500004,10002,8
185507400004,10002,8
186201500004,10002,8
186647000004,10002,8
101051400004,99,8
106877000004,99,8
119794800004,99,8
126375400004,99,8
132105800004,99,8
184626100004,99,8
184936200004,99,8
185896300004,99,8
117635300004,85,8
122694200004,85,8
141019600004,85,8
184056800004,85,8
104107800004,80,8
100253500004,75,8
100341500004,75,8
100539900004,75,8
100604500004,75,8
101065500004,75,8
101364000004,75,8
101457900004,75,8
101466200004,75,8
101588500004,75,8
102365100004,75,8
102375100004,75,8
102940100004,75,8
103371900004,75,8
103647200004,75,8
105037700004,75,8
105205400004,75,8
105820200004,75,8
106085900004,75,8
106708900004,75,8
116040500004,75,8
120348300004,75,8
121251600004,75,8
122836300004,75,8
124891200004,75,8
131844600004,75,8
132431800004,75,8
134216800004,75,8
135963000004,75,8
136315300004,75,8
139739500004,75,8
181976500004,75,8
182733300004,75,8
182890700004,75,8
183520700004,75,8
184051800004,75,8
101458600004,70,8
101793200004,70,8
105228800004,70,8
107128500004,70,8
112357800004,70,8
115774800004,70,8
121335300004,70,8
123012600004,70,8
131130600004,70,8
139155000004,70,8
102354700004,65,8
106445400004,65,8
112791000004,65,8
116688400004,65,8
127571000004,65,8
127960100004,65,8
129694500004,65,8
129922700004,65,8
130883300004,65,8
133429900004,65,8
136657600004,65,8
140299500004,65,8
180278500004,65,8
100350400004,60,8
100463400004,60,8
100563800004,60,8
100581900004,60,8
101047800004,60,8
101412900004,60,8
101460100004,60,8
101483500004,60,8
101679900004,60,8
101705700004,60,8
101844400004,60,8
102180300004,60,8
102766600004,60,8
103011200004,60,8
103797700004,60,8
104500700004,60,8
104518100004,60,8
104561200004,60,8
105068100004,60,8
105311200004,60,8
105406600004,60,8
105448400004,60,8
105722600004,60,8
106086700004,60,8
106312600004,60,8
106324000004,60,8
106685100004,60,8
107186600004,60,8
108025800004,60,8
108354900004,60,8
108768500004,60,8
109117500004,60,8
109450100004,60,8
109942600004,60,8
110398100004,60,8
110578700004,60,8
110637100004,60,8
111160500004,60,8
111307800004,60,8
111641700004,60,8
111703500004,60,8
111720900004,60,8
112032700004,60,8
112369200004,60,8
112553800004,60,8
112826500004,60,8
112871500004,60,8
112871900004,60,8
112893800004,60,8
113248500004,60,8
113814200004,60,8
113878400004,60,8
113885000004,60,8
114007700004,60,8
114149800004,60,8
114175600004,60,8
115068800004,60,8
115154900004,60,8
115446900004,60,8
115592800004,60,8
115685900004,60,8
115965000004,60,8
115969400004,60,8
116497100004,60,8
117070000004,60,8
117298700004,60,8
117546000004,60,8
117739700004,60,8
118493100004,60,8
118717800004,60,8
118931600004,60,8
120117100004,60,8
120209300004,60,8
120354700004,60,8
120620300004,60,8
120634800004,60,8
120741100004,60,8
120743000004,60,8
121016800004,60,8
121188600004,60,8
121229200004,60,8
121449200004,60,8
121734500004,60,8
122119300004,60,8
122443800004,60,8
122541100004,60,8
122748400004,60,8
122864000004,60,8
123062000004,60,8
123445400004,60,8
123833300004,60,8
123855900004,60,8
124130000004,60,8
124492300004,60,8
125058900004,60,8
125987300004,60,8
126176300004,60,8
126914800004,60,8
127274600004,60,8
127324900004,60,8
127360700004,60,8
128073300004,60,8
128703900004,60,8
128868500004,60,8
129372200004,60,8
129530700004,60,8
130520700004,60,8
130605500004,60,8
130619700004,60,8
130948400004,60,8
131472500004,60,8
131541300004,60,8
132055300004,60,8
132590300004,60,8
132629300004,60,8
132853900004,60,8
132913900004,60,8
132935400004,60,8
132935800004,60,8
133074300004,60,8
133228400004,60,8
133277800004,60,8
133867800004,60,8
134347400004,60,8
134707800004,60,8
135364400004,60,8
135921400004,60,8
136016700004,60,8
136357100004,60,8
129301800004,9998,9
129376100004,9998,9
135312800004,9998,9
141206100004,9998,9
183757700004,9998,9
183941400004,9998,9
185582100004,9998,9
186419900004,9998,9
186487000004,9998,9
186566900004,9998,9
100393000004,10002,9
100409700004,10002,9
100710600004,10002,9
101556200004,10002,9
102335000004,10002,9
102525300004,10002,9
102755900004,10002,9
103359200004,10002,9
103885000004,10002,9
104750500004,10002,9
105240300004,10002,9
105257800004,10002,9
105340400004,10002,9
105572500004,10002,9
106277200004,10002,9
106540400004,10002,9
106746300004,10002,9
107081800004,10002,9
109170100004,10002,9
109428900004,10002,9
110769400004,10002,9
110836300004,10002,9
110864000004,10002,9
111186900004,10002,9
111883400004,10002,9
112152500004,10002,9
112174200004,10002,9
114225600004,10002,9
115248300004,10002,9
116112700004,10002,9
117525200004,10002,9
119705600004,10002,9
119835300004,10002,9
119907200004,10002,9
120290400004,10002,9
120384900004,10002,9
121824600004,10002,9
122884700004,10002,9
125254800004,10002,9
125567600004,10002,9
126624700004,10002,9
127474700004,10002,9
130216800004,10002,9
130369300004,10002,9
132019600004,10002,9
132973600004,10002,9
134248000004,10002,9
134434500004,10002,9
134496000004,10002,9
135237900004,10002,9
136191200004,10002,9
136860300004,10002,9
137151000004,10002,9
137650600004,10002,9
137736100004,10002,9
139372700004,10002,9
139538100004,10002,9
139624900004,10002,9
139834900004,10002,9
140321400004,10002,9
141024800004,10002,9
141567200004,10002,9
142218000004,10002,9
142374000004,10002,9
142618400004,10002,9
142670500004,10002,9
180899600004,10002,9
181669300004,10002,9
181670300004,10002,9
182420000004,10002,9
182610700004,10002,9
182988800004,10002,9
183532200004,10002,9
183552100004,10002,9
184174600004,10002,9
184336300004,10002,9
184507700004,10002,9
184728100004,10002,9
185177800004,10002,9
126448400004,99,9
132691600004,99,9
182373100004,99,9
118856500004,85,9
125477900004,85,9
185296000004,80,9
100631100004,75,9
100975700004,75,9
101888400004,75,9
101917000004,75,9
102039200004,75,9
102108800004,75,9
102381900004,75,9
103245500004,75,9
103367000004,75,9
104180200004,75,9
105239300004,75,9
105894900004,75,9
106358800004,75,9
106929400004,75,9
114245600004,75,9
118551600004,75,9
119222200004,75,9
124488600004,75,9
126607200004,75,9
128982300004,75,9
134498100004,75,9
135247400004,75,9
137375000004,75,9
137862300004,75,9
139121200004,75,9
142270600004,75,9
181120300004,75,9
182404100004,75,9
182857600004,75,9
182977700004,75,9
183110500004,75,9
184474600004,75,9
185025800004,75,9
185364000004,75,9
185484000004,75,9
185524000004,75,9
186626200004,75,9
101019800004,70,9
104434700004,70,9
119907600004,70,9
119918300004,70,9
123578700004,70,9
132681900004,70,9
139622000004,70,9
139748000004,70,9
139931100004,70,9
102454900004,65,9
103358600004,65,9
104245900004,65,9
110615000004,65,9
110634400004,65,9
117452500004,65,9
120016500004,65,9
120286200004,65,9
122567600004,65,9
125309700004,65,9
133123300004,65,9
139625200004,65,9
140445300004,65,9
142457100004,65,9
182077700004,65,9
183701600004,65,9
100817500004,60,9
101440700004,60,9
102143600004,60,9
102294900004,60,9
102860200004,60,9
103322100004,60,9
104569700004,60,9
105164200004,60,9
106472600004,60,9
106521200004,60,9
106636200004,60,9
106804900004,60,9
106937400004,60,9
109429300004,60,9
114220600004,60,9
115164800004,60,9
116360600004,60,9
116418600004,60,9
116440000004,60,9
118424200004,60,9
118551400004,60,9
118661900004,60,9
118988600004,60,9
119060400004,60,9
119209700004,60,9
119451800004,60,9
119689900004,60,9
120124500004,60,9
120385400004,60,9
120637600004,60,9
122421100004,60,9
122972200004,60,9
123935300004,60,9
125283000004,60,9
125349000004,60,9
125534400004,60,9
126507800004,60,9
126688400004,60,9
131743700004,60,9
134433500004,60,9
137324900004,60,9
137482200004,60,9
138001700004,60,9
138846400004,60,9
139373700004,60,9
139553600004,60,9
140237400004,60,9
141981900004,60,9
142331400004,60,9
142568000004,60,9
181654000004,60,9
181832400004,60,9
181856300004,60,9
182130100004,60,9
182223200004,60,9
183122500004,60,9
183454500004,60,9
184083900004,60,9
184334200004,60,9
184361200004,60,9
184727800004,60,9
184729300004,60,9
185020300004,60,9
185364100004,60,9
185448000004,60,9
185628200004,60,9
185866100004,60,9
100427800004,55,9
100550200004,55,9
101849200004,55,9
103407900004,55,9
103632500004,55,9
104343500004,55,9
105447900004,55,9
105607500004,55,9
115176400004,55,9
128264900004,55,9
136264400004,55,9
136731300004,55,9
137900000004,55,9
141989400004,55,9
100327100004,50,9
101725200004,50,9
104180500004,50,9
104772700004,50,9
106746700004,50,9
110975100004,50,9
119039800004,50,9
120015300004,50,9
122607700004,50,9
127794200004,50,9
129927000004,50,9
132309600004,50,9
105844300004,45,9
110755000004,45,9
111402100004,45,9
116455300004,45,9
120291200004,45,9
126606800004,45,9
130652600004,45,9
131497500004,45,9
134249000004,45,9
136830300004,45,9
136886600004,45,9
136969400004,45,9
139465300004,45,9
139943800004,45,9
141481300004,45,9
142663100004,45,9
183186800004,45,9
100200200004,40,9
100394300004,40,9
100485400004,40,9
100509100004,40,9
100644000004,40,9
101003400004,40,9
101248900004,40,9
101926500004,40,9
102144300004,40,9
102184700004,40,9
102281800004,40,9
102715800004,40,9
102748800004,40,9
102767300004,40,9
103444500004,40,9
103645300004,40,9
105832000004,40,9
106452100004,40,9
106540700004,40,9
106806500004,40,9
106983700004,40,9
106984100004,40,9
122798700004,9998,10
137628600004,9998,10
182686000004,9998,10
183814500004,9998,10
185907500004,9998,10
186347900004,9998,10
186621300004,9998,10
186647600004,9998,10
100495200004,10002,10
100553900004,10002,10
100941900004,10002,10
100947800004,10002,10
101165200004,10002,10
101362800004,10002,10
101404000004,10002,10
101498500004,10002,10
102127100004,10002,10
102247300004,10002,10
102547100004,10002,10
102649400004,10002,10
102739000004,10002,10
102743000004,10002,10
102780600004,10002,10
102802600004,10002,10
103442800004,10002,10
103523000004,10002,10
103617900004,10002,10
103707200004,10002,10
103999100004,10002,10
104001500004,10002,10
104043700004,10002,10
104068200004,10002,10
104157500004,10002,10
104328700004,10002,10
104437000004,10002,10
104500000004,10002,10
104508700004,10002,10
104615100004,10002,10
104796700004,10002,10
104938500004,10002,10
105181700004,10002,10
105223600004,10002,10
105266200004,10002,10
105464800004,10002,10
105642900004,10002,10
105747200004,10002,10
105837900004,10002,10
105935700004,10002,10
105985000004,10002,10
106007200004,10002,10
106362200004,10002,10
106411200004,10002,10
107636700004,10002,10
107684100004,10002,10
110380400004,10002,10
110548400004,10002,10
110599100004,10002,10
110741400004,10002,10
110742200004,10002,10
110811500004,10002,10
110814300004,10002,10
110814700004,10002,10
111218400004,10002,10
114198500004,10002,10
114304700004,10002,10
114320300004,10002,10
114381800004,10002,10
116537800004,10002,10
117362200004,10002,10
117804400004,10002,10
118258900004,10002,10
118259300004,10002,10
120327600004,10002,10
